-9151.30514918064	0.04028552091596726
-9150.04239461086	0.03409012857150997
-9148.778839109214	0.027855627174825138
-9147.51073956064	0.021569423580952783
-9146.244267879274	0.015268153323567195
-9144.977109473288	0.008946501125950768
-9143.70991287601	0.0026138857822474403
-9142.443169235243	-0.0037210268564955434
-9141.196289143307	-0.009955023166231614
-9139.932677828238	-0.016264974839678273
-9138.663841054864	-0.022587051649778377
-9137.399938794775	-0.02886445868742427
-9136.134530244462	-0.035123113491780523
-9134.889417103213	-0.041249814279451555
-9133.626221602544	-0.04742747983099871
-9132.362119115234	-0.053565233295765124
-9131.098462451686	-0.05965047591330073
-9129.831087866565	-0.06569706911887103
-9128.564033003764	-0.07167957060092915
-9127.297164415637	-0.07759275757671599
-9126.033762017305	-0.08341582797081984
-9124.787459995396	-0.08908217419989244
-9123.523337129012	-0.09474493265525055
-9122.259611724921	-0.10031521401207151
-9120.995030906703	-0.1057930181942326
-9119.72311537468	-0.11120003215411235
-9118.477959481948	-0.11638848460890133
-9117.214596426727	-0.1215417064422111
-9115.947639685892	-0.12659213646694448
-9114.683454053764	-0.13150931814438047
-9113.41966753843	-0.1362980939189028
-9112.15159324501	-0.14097089317636272
-9110.881127660949	-0.14551503737812843
-9109.613699492927	-0.14990671161122318
-9108.36765530864	-0.1540821856404189
-9107.100370726008	-0.15818016151725764
-9105.84497253524	-0.16208789313122302
-9104.580886460544	-0.16586612901378964
-9103.317049946534	-0.16948285471801242
-9102.072313614335	-0.1728843104257758
-9100.808949085726	-0.17617030548885929
-9099.545392888349	-0.1792859133781497
-9098.279983776592	-0.1822317094107366
-9097.015561452676	-0.18499796880469305
-9095.748692364139	-0.18758912402256248
-9094.501072865653	-0.1899618447249013
-9093.239436186535	-0.19217814998675672
-9091.97208450544	-0.19421692211731084
-9090.70847252938	-0.19606046557391243
-9089.441669326332	-0.19771714623675718
-9088.178266405059	-0.19917671515219407
-9086.911627354453	-0.20044538246462326
-9085.64767936391	-0.2015157873145614
-9084.400583192557	-0.20237936756935793
-9083.138426179108	-0.20305773280517134
-9081.874768880429	-0.2035390131125029
-9080.610843123945	-0.20382178950574487
-9079.347069064781	-0.2039056015744039
-9078.100363122983	-0.2037932314060729
-9076.838230260535	-0.2034821835014221
-9075.571336927467	-0.20297058129956197
-9074.32716789804	-0.20227416517789126
-9073.063441844877	-0.20137062431809216
-9071.797075501534	-0.2002677086640891
-9070.532610443353	-0.19897020082698486
-9069.266253860978	-0.19747542433549153
-9068.019403423292	-0.19581407064235973
-9066.758987181172	-0.19394499214780042
-9065.491701871917	-0.19187526722965884
-9064.22791458781	-0.18962303313344936
-9062.960521705632	-0.18717776700807973
-9061.71446074136	-0.18459375068593087
-9060.451700774327	-0.18179559533705222
-9059.187572748546	-0.17881607954312156
-9057.944993350091	-0.17571623037156178
-9056.678157488077	-0.17238421836885276
-9055.414319927706	-0.16889058713678978
-9054.149026744837	-0.165226718622238
-9052.885414349985	-0.16140527098078608
-9051.638529064883	-0.15747894094319842
-9050.37940823496	-0.15336104865011366
-9049.111410448464	-0.14906274187152582
-9047.847636012804	-0.1446317586683431
-9046.580817661656	-0.14004713148111106
-9045.335699428277	-0.13540587522038855
-9044.07249878013	-0.1305647905352712
-9042.80614183712	-0.12558246951838398
-9041.563605220874	-0.12057282946837426
-9040.298618973235	-0.11535441007201495
-9039.034018805469	-0.11002339562360308
-9037.769314741166	-0.10458294611384011
-9036.513915742795	-0.09907996009846852
-9035.267608770366	-0.09352098404453384
-9034.0076794539	-0.08780955456186415
-9032.741068595464	-0.0819804840298823
-9031.477664937136	-0.0760845945858694
-9030.214107955311	-0.07011225476876198
-9028.968947204745	-0.06415844523603319
-9027.707305650398	-0.05806236982596097
-9026.443517996866	-0.05189781070997004
-9025.201198706392	-0.04578711786425664
-9023.934453633843	-0.039510382553379846
-9022.670678869274	-0.03320828459558837
-9021.40706614517	-0.02687313706948101
-9020.140708865976	-0.020496488165847315
-9018.89465995813	-0.014201075518689328
-9017.634106408228	-0.007817316527472947
-9016.370268488223	-0.0014079469782879172
-9015.106337992822	0.0050046024736406375
-9013.841737507762	0.011416966545307158
-9012.595026921112	0.01772897273529663
-9011.339627610872	0.02406915964702041
-9010.101241867973	0.030301904556400947
-9008.859889599336	0.03652220656319622
-9007.595961972298	0.04282138716708172
-9006.32959098701	0.04909192082079894
-9005.06603369892	0.05530163754707688
-9003.802306958456	0.06145923801569449
-9002.555451995993	0.06747682557619318
-9001.310262808078	0.07342329714503949
-9000.072183578644	0.07926769438796188
-8998.808233233607	0.08515840030677321
-8997.543458183509	0.09097050325841946
-8996.297392773244	0.09661039518705167
-8995.051067174669	0.10216041052451273
-8993.788905687203	0.10768268900011678
-8992.548040891676	0.1130101508906049
-8991.28344010147	0.11833055406976833
-8990.02003579364	0.12353085985474102
-8988.76463618276	0.12857922038995737
-8987.497290354271	0.1335502820702312
-8986.250400743163	0.13831342434414345
-8985.00622741075	0.14293536805280505
-8983.768820421283	0.14739816853275378
-8982.505262836245	0.15181296692866117
-8981.257634492995	0.15602677012069524
-8980.012512016016	0.16008405308801998
-8978.764434891986	0.1639986005815645
-8977.504014380555	0.1677931924970643
-8976.263271709446	0.17136917227372292
-8974.996661008925	0.17485303444981226
-8973.733256368838	0.17815688415300612
-8972.46912405296	0.1812882188974257
-8971.222019132112	0.1842033724191882
-8969.975708034375	0.1869411715639601
-8968.73312452869	0.18949347934356456
-8967.495447606876	0.19185726660444224
-8966.230857679639	0.19408614925695078
-8964.984143072596	0.19609702479715896
-8963.738978275971	0.19791859870046738
-8962.489005602627	0.19955764087812222
-8961.229880696188	0.20101502219274428
-8959.990073219471	0.20225870142385627
-8958.726668221789	0.2033294626140861
-8957.462647877828	0.20420106508592537
-8956.197659872962	0.20487246974405277
-8954.933932578788	0.20534185607294492
-8953.670318969022	0.2056094688913768
-8952.42777842681	0.20567561258311176
-8951.168860514506	0.20554328995239338
-8949.931685149233	0.2052178593791607
-8948.667590393103	0.20468556722914205
-8947.402882373903	0.20395141793391236
-8946.154388573897	0.2030295580789738
-8944.894455357915	0.20190156385249175
-8943.629094517539	0.20056990505051586
-8942.389922931188	0.19907394092560693
-8941.142292151633	0.19737736550139265
-8939.880644006358	0.1954690758075023
-8938.625243425759	0.19337976348917338
-8937.361629505895	0.19108694917279373
-8936.126122592199	0.18866312703200522
-8934.887582481102	0.18605502738821605
-8933.620707586959	0.18320507312753329
-8932.357149037975	0.18018189674098142
-8931.110041235062	0.17702374351988745
-8929.86491495654	0.17370094612307255
-8928.617048683282	0.17020439128349946
-8927.360187319811	0.16651713706684876
-8926.123153969022	0.16272940582017265
-8924.87643630079	0.15875637867289188
-8923.614291556441	0.15457888779227846
-8922.350073826277	0.15024196740378667
-8921.086571838337	0.1457591814839788
-8919.848182503298	0.14122584249323128
-8918.609699891342	0.13655820093231608
-8917.345860883192	0.13166146082414915
-8916.082454026164	0.12663636000717138
-8914.835591846122	0.1215544209107258
-8913.59042340745	0.11636267923381206
-8912.355589539064	0.11110373986113198
-8911.117239695157	0.10572451385544204
-8909.879156968202	0.10024610249606596
-8908.633084320947	0.09463626892607975
-8907.370312528968	0.0888584265213124
-8906.103950359706	0.08297600071985363
-8904.853992868486	0.07708888336607746
-8903.611405992418	0.07116246828458436
-8902.374809313522	0.06519697762885508
-8901.127700666977	0.05911817121472826
-8899.864085618618	0.05290076137788174
-8898.617188791422	0.046714209957623994
-8897.372440501329	0.040493357020578366
-8896.139868134745	0.034294956773568495
-8894.89314926349	0.027992523280214825
-8893.655738922214	0.021710398689034138
-8892.410609286164	0.015368230908759824
-8891.147397096871	0.008918826183613345
-8889.883781599017	0.0024584680426153653
-8888.64635038909	-0.0038704859504819647
-8887.408323702388	-0.010198866005956694
-8886.144543811588	-0.016648905070277487
-8884.903797842559	-0.022965429745177103
-8883.64214895195	-0.029365896129356747
-8882.395830801655	-0.03566018370800465
-8881.161503127141	-0.04186009850020104
-8879.923011430297	-0.04804117731972694
-8878.676936590538	-0.05421396175900554
-8877.416365160374	-0.060405389941154644
-8876.178685019162	-0.06642645708243843
-8874.931576111048	-0.07242947951980916
-8873.683725339353	-0.07836605193282978
-8872.424696398184	-0.08427896362728308
-8871.188121823798	-0.09000565445411002
-8869.945795725953	-0.09567284154487798
-8868.705985082213	-0.10123705077479414
-8867.443838754387	-0.10680208920740045
-8866.19777912007	-0.11219243704762097
-8864.963751390653	-0.117423973338639
-8863.71588210592	-0.12260105709627224
-8862.468250367314	-0.1276584086438029
-8861.223117984902	-0.13258234780295838
-8859.985939523898	-0.1373481308050889
-8858.739075110863	-0.1420188032744047
-8857.501296838724	-0.14651947707626375
-8856.263342793072	-0.1508809655089595
-8855.02495054682	-0.1550998999657353
-8853.783591781674	-0.15918022493379305
-8852.544417147648	-0.16310094390015026
-8851.29809610351	-0.1668868424100999
-8850.06452783101	-0.17047491726727473
-8848.826832520237	-0.17391247314643807
-8847.567701292644	-0.17723910486126448
-8846.332191382611	-0.18033302840906598
-8845.094105831125	-0.18326118223094554
-8843.847770192404	-0.18603186261977026
-8842.600869702583	-0.18862339480047394
-8841.34261584305	-0.19105302110155314
-8840.1067060887	-0.19325574661364417
-8838.855036723291	-0.19529875930606783
-8837.61416572249	-0.19713560443617376
-8836.377129436685	-0.19877812454972107
-8835.131066825476	-0.20024058170489364
-8833.886883784955	-0.20150707969855
-8832.65485978405	-0.20256918506268615
-8831.406360014968	-0.20344950316009536
-8830.160284326226	-0.20413050951394357
-8828.922871296441	-0.20461073737942478
-8827.676151593003	-0.20489650479419666
-8826.429828532238	-0.20498314789959704
-8825.192872428033	-0.2048722551794565
-8823.956481992134	-0.2045654726930321
-8822.721645279553	-0.20406380297313406
-8821.48329259071	-0.20336516208370647
-8820.238115626384	-0.2024658637914916
-8818.992913267795	-0.2013700257011294
-8817.757123080613	-0.20008917658813313
-8816.521442247255	-0.1986170935167187
-8815.273570316373	-0.19693770282017306
-8814.028436107334	-0.19507048841696076
-8812.79183663877	-0.19302848984131848
-8811.545760653347	-0.19078370036227638
-8810.295778929561	-0.18834528295290803
-8809.049713794277	-0.1857308326295698
-8807.813449792822	-0.1829581876237763
-8806.580874680758	-0.18001916841993565
-8805.34106152721	-0.1768897568395817
-8804.094737787784	-0.17357190033047018
-8802.85055190496	-0.1700908944437382
-8801.62167584892	-0.1664903933092462
-8800.379126613807	-0.1626892598092934
-8799.115277679146	-0.1586610787451581
-8797.877248282168	-0.15456072072675467
-8796.639160278062	-0.15031121258406438
-8795.401979376153	-0.1459200677425588
-8794.16510443922	-0.1413895414170565
-8792.929209492242	-0.13672663109113145
-8791.682099016534	-0.13188813813190334
-8790.447768672324	-0.126971995971724
-8789.209274303012	-0.12191676353160225
-8787.970097276928	-0.11674076391008027
-8786.735342180491	-0.11147077532996992
-8785.50020884948	-0.10609188372221574
-8784.25787759261	-0.10057857487312917
-8783.010024159683	-0.09494204353029145
-8781.774511907073	-0.08926915682598302
-8780.53793470749	-0.08350505356990055
-8779.292799867635	-0.07761937184518636
-8778.044925523285	-0.07164421226550548
-8776.809540824805	-0.06565909620994671
-8775.562819674591	-0.05955451991832045
-8774.328789354691	-0.0534540475839671
-8773.088038497499	-0.0472680335515364
-8771.8509999314	-0.04105422214225493
-8770.619320094504	-0.03482730744202329
-8769.380922994567	-0.028532158566776662
-8768.139559387258	-0.022193505601591723
-8766.901778550466	-0.015850896729382745
-8765.663821945142	-0.00949126599960277
-8764.425334206691	-0.0031188897015229757
-8763.188779558554	0.0032474220402089345
-8761.953193146055	0.009606519151512762
-8760.7105951357	0.015993294513776096
-8759.477024339038	0.02231923013042711
-8758.242185435263	0.028631184028738023
-8757.003830556268	0.034934446502403606
-8755.76401528305	0.04121230806935279
-8754.529959913616	0.04742236341682564
-8753.294440116786	0.053595195031865245
-8752.053564576057	0.05974390014015115
-8750.80592808995	0.0658686849297256
-8749.570015846228	0.07187325698528238
-8748.324836844085	0.0778539131655096
-8747.087653893866	0.08372187581214567
-8745.841308616169	0.0895526743013218
-8744.60588387859	0.0952469205076691
-8743.373857419221	0.10083529923589869
-8742.14128021196	0.10633067434360921
-8740.894556777253	0.11178656613587527
-8739.65537775495	0.1171019617911873
-8738.422302014773	0.12227969231450543
-8737.1809362032	0.12737485376253732
-8735.943977656805	0.1323298572236829
-8734.707584783917	0.13715602938184793
-8733.47014879483	0.1418548995389645
-8732.234634596318	0.14641080801813092
-8730.997790246634	0.15083142744797437
-8729.762148259353	0.15510340787450932
-8728.526355656439	0.15922747353698438
-8727.29067241133	0.1631987548138211
-8726.056340046342	0.1670096892416576
-8724.818653245951	0.17067071711140333
-8723.585233821754	0.1741559293305921
-8722.350503749443	0.17747829037205337
-8721.107947079949	0.18065021733501574
-8719.867069498336	0.1836430639271675
-8718.6308031094	0.1864481616499874
-8717.406731727155	0.18904919549931085
-8716.17264098662	0.19149129979271085
-8714.938151207993	0.19375077243516214
-8713.693013528444	0.19584165902523779
-8712.446142158753	0.1977440946998397
-8711.217263745917	0.19942985225936793
-8709.992744330651	0.20092113385239627
-8708.758712065424	0.2022321704889067
-8707.524963771913	0.20334910083378605
-8706.278881387749	0.2042793689467735
-8705.036543140932	0.20500797530385526
-8703.799665849847	0.20553537370848346
-8702.575815593798	0.20586221328311669
-8701.340911449382	0.20599503860557272
-8700.107375000081	0.2059300232038801
-8698.870771663345	0.20566654224025246
-8697.625590144664	0.2052008266057931
-8696.390832713996	0.2045408303886166
-8695.166588868557	0.2036922026185224
-8693.933016188106	0.20264224498194897
-8692.700437290183	0.20139872773442996
-8691.45525514111	0.19994634742490316
-8690.216851518895	0.19830769555634595
-8688.975481410835	0.19647232477077875
-8687.751880694535	0.19447601968764391
-8686.51649367856	0.19227382228695766
-8685.283973402082	0.189891892519836
-8684.048059306844	0.18732027013725674
-8682.810026200412	0.18456282456627401
-8681.565263141036	0.1816099901742373
-8680.340861468525	0.17853174102877165
-8679.105971419758	0.17525555853540126
