-3450.5102402081484	-0.0020531673862607923
-3450.1530966606647	-0.0020449513351037305
-3449.795953106494	-0.002036870507379195
-3449.4388095455893	-0.0020297317916373797
-3449.0816659779075	-0.0020242566773569217
-3448.7245224034064	-0.002021010845553827
-3448.3673788220444	-0.0020203468546919133
-3448.0102352337835	-0.002022354808765936
-3447.6530916385877	-0.002026861095791092
-3447.295948036422	-0.002033480503496142
-3446.938804427254	-0.002041687238210089
-3446.581660811052	-0.002050897483895763
-3446.224517187783	-0.0020605259177129574
-3445.867373557416	-0.0020699963720251942
-3445.5102299199184	-0.0020787293692135205
-3445.153086275254	-0.002086134834723832
-3444.795942623381	-0.0020916379996106316
-3444.4387989642587	-0.002094722581486118
-3444.0816552978376	-0.0020950414268728177
-3443.7245116240642	-0.0020925203573431044
-3443.3673679428784	-0.0020874270549967634
-3443.0102242542125	-0.0020803668267336353
-3442.653080557994	-0.002072220957341631
-3442.2959368541447	-0.0020640058603506417
-3441.938793142581	-0.002056708426247379
-3441.581649423216	-0.0020511433541741775
-3441.224505695962	-0.002047834152216727
-3440.8673619607266	-0.0020470051175916883
-3440.510218217423	-0.0020486197510896334
-3440.153074465964	-0.0020524330862894103
-3439.7959307062674	-0.00205807146751569
-3439.438786938259	-0.002065129558425389
-3439.0816431618705	-0.002073236793208564
-3438.724499377043	-0.002082051092490951
-3438.367355583725	-0.0020912103470748546
-3438.010211781877	-0.0021003059259646936
-3437.6530679714647	-0.0021088568174862645
-3437.295924152464	-0.0021162881904264
-3436.9387803248565	-0.0021219847150927623
-3436.5816364886255	-0.0021253715919529845
-3436.2244926437556	-0.0021260065107003303
-3435.867348790228	-0.0021236318635847874
-3435.5102049280163	-0.0021181585732513
-3435.1530610570844	-0.0021096897203560115
-3434.795917177383	-0.002098541647210717
-3434.438773288847	-0.0020852364067475873
-3434.0816293913863	-0.0020704704849353003
-3433.7244854848914	-0.002055003826844139
-3433.36734156923	-0.002039636900614864
-3433.0101976442447	-0.0020251915802185407
-3432.653053709754	-0.0020124612623953673
-3432.295909765557	-0.0020021086905951096
-3431.938765811434	-0.00199456703215194
-3431.581621847152	-0.0019900574451755613
-3431.22447787247	-0.0019886244323065274
-3430.8673338871445	-0.0019901545288484646
-3430.5101898909365	-0.001994379815845141
-3430.1530458836205	-0.0020008766320276793
-3429.795901864989	-0.00200908130107325
-3429.4387578348615	-0.0020183190714619264
-3429.0816137930897	-0.002027868882131396
-3428.724469739561	-0.002037027352939883
-3428.367325674205	-0.0020451395702854127
-3428.010181596993	-0.0020516411813750178
-3427.653037507938	-0.0020561246612686435
-3427.295893407094	-0.00205830753591241
-3426.9387492945475	-0.0020579874559950202
-3426.5816051704123	-0.002055004978658054
-3426.2244610348193	-0.002049213001316815
-3425.867316887906	-0.0020404505055993624
-3425.510172729802	-0.002028478466928275
-3425.153028560616	-0.0020129571701306393
-3424.79588438042	-0.0019934302752278345
-3424.438740189234	-0.001969336968707491
-3424.0815959870156	-0.0019400804516522998
-3423.7244517736435	-0.0019051147046084318
-3423.367307548909	-0.001863965372064606
-3423.0101633125114	-0.001816260749069047
-3422.65301906405	-0.0017617919319606924
-3422.2958748030264	-0.0017005619042687206
-3421.9387305288506	-0.0016328115920473442
-3421.581586240844	-0.0015590176977706386
-3421.224441938259	-0.0014798856338892213
-3420.8672976202906	-0.001396318338447381
-3420.5101532861	-0.0013093633039575974
-3420.153008934838	-0.001220156039723918
-3419.7958645656727	-0.0011298404481122186
-3419.4387201778186	-0.0010394717435229497
-3419.0815757705677	-0.0009499120238750767
-3418.7244313433207	-0.0008617428481304826
-3418.367286895617	-0.000775200777194639
-3418.0101424271647	-0.0006901255270306555
-3417.6529979378674	-0.0006059155495585436
-3417.2958534278405	-0.0005214617953632677
-3416.9387088974345	-0.0004350851354303141
-3416.581564347241	-0.0003445150093922294
-3416.224419778095	-0.0002469232793028695
-3415.867275191068	-0.0001389542034202684
-3415.510130587453	-0.000016835822027320413
-3415.1529859687394	0.00012335488697234008
-3414.7958413365777	0.00028566778166856037
-3414.43869669274	0.00047427564040213705
-3414.081552039066	0.0006934383381701641
-3413.72440737741	0.0009474173459651951
-3413.3672627095807	0.001240332364829872
-3413.010118037277	0.0015759877757106368
-3412.652973362031	0.0019577038901533957
-3412.295828685144	0.002388178377212248
-3411.938684007637	0.0028693869200503742
-3411.581539330204	0.0034025196597496817
-3411.224394653171	0.003987964604938228
-3410.867249976473	0.004625325114178102
-3410.5101052996324	0.005313455153199836
-3410.152960621757	0.0060505192164817985
-3409.7958159415452	0.006834064752750061
-3409.4386712572996	0.0076611006598398665
-3409.0815265669553	0.008528198177142817
-3408.724381868113	0.009431606654698499
-3408.367237158082	0.010367359112158858
-3408.010092433925	0.011331404288900173
-3407.652947692517	0.012319755846798123
-3407.2958029305983	0.01332860832125437
-3406.9386581448343	0.014354448203224287
-3406.581513331881	0.015394168538733412
-3406.2243684884443	0.016445153675219433
-3405.8672236113425	0.01750532793351539
-3405.5100786975677	0.018573167542319694
-3405.152933744342	0.0196476741594558
-3404.795788749174	0.020728323007533328
-3404.4386437099024	0.02181500895513603
-3404.0814986247424	0.02290798024537239
-3403.724353492309	0.02400775854590166
-3403.3672083116526	0.02511505829839517
-3403.010063082259	0.026230707819693853
-3402.652917804058	0.027355557357677272
-3402.2957724774124	0.02849037469694648
-3401.938627103094	0.02963573754739935
-3401.5814816822553	0.03079194371869423
-3401.224336216391	0.03195894079860788
-3400.8671907072844	0.033136266750957315
-3400.5100451569624	0.034323000956593505
-3400.152899567636	0.035517736403362435
-3399.795753941641	0.03671859165022859
-3399.438608281386	0.03792326897610987
-3399.0814625892967	0.03912914136585852
-3398.7243168677633	0.04033335160364579
-3398.3671711190996	0.04153290114877742
-3398.010025345506	0.04272472456331779
-3397.6528795490335	0.04390577561246764
-3397.295733731565	0.04507312644608502
-3396.9385878947965	0.046224069320657674
-3396.5814420402257	0.047356208222989665
-3396.2242961691522	0.048467542420900886
-3395.867150282678	0.049556530875802855
-3395.510004381718	0.05062214230497376
-3395.1528584670104	0.05166387217451018
-3394.795712539137	0.05268174427202542
-3394.4385665985415	0.0536762935212338
-3394.0814206455516	0.054648532640845175
-3393.724274680403	0.055599896316525545
-3393.367128703267	0.05653216880287165
-3393.009982714271	0.0574473904361275
-3392.652836713521	0.05834776151299556
-3392.2956907011276	0.059235543408986714
-3391.9385446772203	0.060112956376775446
-3391.5813986419657	0.0609820840383494
-3391.2242525955808	0.06184479141929941
-3390.8671065383423	0.06270265574692775
-3390.5099604705965	0.06355691613493188
-3390.152814392761	0.06440844428787415
-3389.795668305327	0.0652577369901698
-3389.4385222088636	0.06610492768719714
-3389.081376104012	0.06694980911247381
-3388.724229991487	0.06779186210606869
-3388.3670838720727	0.06863028930404487
-3388.009937746621	0.06946405419081034
-3387.6527916160485	0.07029192782975908
-3387.2956454813366	0.07111254216719597
-3386.9384993435283	0.07192445016887403
-3386.5813532037246	0.07272619392612466
-3386.224207063088	0.0735163751285454
-3385.867060922844	0.07429372056377549
-3385.509914784276	0.07505713426994269
-3385.1527686487325	0.07580573122139127
-3384.795622517623	0.07653885266456259
-3384.4384763924286	0.07725606872974995
-3384.081330274695	0.07795717474767393
-3383.724184166045	0.07864218291184481
-3383.367038068173	0.07931130994885316
-3383.009891982856	0.07996495561988254
-3382.6527459119548	0.0806036693972267
-3382.2955998574184	0.08122810443644045
-3381.9384538212826	0.08183896624564789
-3381.5813078056813	0.08243696101910972
-3381.2241618128396	0.08302275208965468
-3380.8670158450814	0.08359692380568982
-3380.509869904825	0.08415995209593341
-3380.1527239945844	0.08471218033809927
-3379.7955781169658	0.08525379955590535
-3379.438432274663	0.08578483462244696
-3379.081286470455	0.08630514000620151
-3378.7241407072015	0.08681440894166083
-3378.366994987831	0.08731219433299461
-3378.00984931534	0.0877979389271153
-3377.652703692786	0.0882710085364781
-3377.295558123273	0.0887307212233248
-3376.938412609951	0.08917636933285879
-3376.5812671560025	0.08960723480407005
-3376.2241217646383	0.09002260382352063
-3375.866976439086	0.09042178951851008
-3375.509831182584	0.09080416490563308
-3375.1526859983715	0.09116920275294282
-3374.79554088968	0.09151650395663992
-3374.4383958597286	0.09184585011813555
-3374.081250911711	0.09215712166263687
-3373.7241060487895	0.09245048992669015
-3373.3669612740914	0.09272607113339247
-3373.0098165907007	0.09298532424030372
-3372.6526720016514	0.0932271246226007
-3372.2955275099243	0.09345215182340012
-3371.938383118441	0.09366136524512476
-3371.5812388300615	0.0938552135414925
-3371.2240946475818	0.09403428401967723
-3370.8669505737275	0.09419910779180685
-3370.5098066111564	0.09435018267403296
-3370.1526627624526	0.09448793854455789
-3369.7955190301227	0.09461271825665771
-3369.4383754165983	0.09472476448914387
-3369.0812319242295	0.0948242159647925
-3368.72408855528	0.09491111319248507
-3368.366945311924	0.09498540919797165
-3368.0098021962435	0.09504697606262556
-3367.65265921022	0.09509560876472464
-3367.295516355729	0.09513102497126671
-3366.938373634535	0.09515286524902253
-3366.5812310482843	0.09516070689041521
-3366.224088598495	0.09515409859256564
-3365.866946286556	0.09513260417450525
-3365.5098041137103	0.09509583677507326
-3365.1526620810573	0.09504347923329248
-3364.7955201895393	0.09497529760088312
-3364.438378439941	0.09489114349361279
-3364.081236832879	0.09479094471319906
-3363.724095368799	0.09467469329057172
-3363.3669540479764	0.09454244448683263
-3363.0098128705067	0.09439432653052603
-3362.6526718363098	0.09423054228909498
-3362.295530945129	0.09405135664777982
-3361.938390196532	0.09385708026025547
-3361.581249589913	0.09364805796909638
-3361.2241091245005	0.09342466045177077
-3360.8669687993543	0.09318727460020643
-3360.5098286133775	0.09293628884011146
-3360.1526885653207	0.09267207464850782
-3359.795548653786	0.09239496762104037
-3359.438408877237	0.09210524891511562
-3359.0812692340005	0.09180312813489436
-3358.724129751029	0.0914887312205466
-3358.3669904946532	0.0911620960945569
-3358.0098514714123	0.09082317572640786
-3357.6527126782976	0.0904718485063588
-3357.2955741120327	0.09010793240827193
-3356.938435769074	0.0897311987313277
-3356.5812976456123	0.08934138320692994
-3356.224159737574	0.08893819593680691
-3355.8670220406266	0.08852133125372759
-3355.5098845501825	0.08809047728883446
-3355.1527472614093	0.08764532644006552
-3354.7956101692384	0.08718559081888522
-3354.43847326837	0.08671102352786267
-3354.0813365532913	0.08622144211259337
-3353.7242000182864	0.08571675096963878
-3353.36706365745	0.0851969604113641
-3353.0099274647037	0.08466219293680867
-3352.65279143381	0.08411267447964628
-3352.295655558391	0.08354871336139925
-3351.9385198319424	0.08297067754501511
-3351.581384247851	0.08237897813067864
-3351.224248875167	0.08177406134496545
-3350.867113961192	0.08115640429806116
-3350.509979595369	0.08052650650989455
-3350.1528457674194	0.07988487501671136
-3349.795712508223	0.07923200434540507
-3349.4385797993914	0.07856835649288593
-3349.081447621877	0.07789434593872666
-3348.724315956045	0.07721032872987843
-3348.3671847817423	0.07651659427262857
-3348.0100540783824	0.07581335749501208
-3347.652923825021	0.07510075081554547
-3347.2957940004344	0.0743788192959361
-3346.9386645832014	0.0736475210039384
-3346.58153564819	0.07290673424934715
-3346.2244072500175	0.07215627042868751
-3345.867279362923	0.07139588803547364
-3345.5101519609966	0.0706253058633947
-3345.1530250182736	0.06984421325291626
-3344.795898508812	0.06905227841259119
-3344.4387724067574	0.06824915794783445
-3344.081646686392	0.0674345114167688
-3343.724521322172	0.06660802246078842
-3343.3673963726374	0.06576942455668733
-3343.0102718946346	0.06491852461852012
-3342.65314785841	0.06405521916731058
-3342.296024234432	0.06317950082550677
-3341.9389009934202	0.062291454085126256
-3341.5817781063693	0.06139124402554287
-3341.2246555445536	0.06047910497055093
-3340.8675333107653	0.05955533321191949
-3340.510411512758	0.0586202845881003
-3340.1532901374003	0.05767437611967002
-3339.7961691816313	0.0567180890983626
-3339.4390486116913	0.055751965900153994
-3339.081928428792	0.05477659597676476
-3338.724808613089	0.05379259053319166
-3338.3676891306745	0.05280055212557986
-3338.0105699479177	0.05180104743930758
-3337.653451031465	0.05079458926967417
-3337.296332348241	0.04978162868055941
-3336.9392138654366	0.04876255305314995
-3336.5820955504955	0.04773768446092619
-3336.224977371111	0.046707275735941946
-3335.8678592952624	0.0456715039083827
-3335.5107412913208	0.04463046487150123
-3335.1536233282113	0.04358417504843929
-3334.79650537559	0.04253258181119161
-3334.439387403995	0.04147558070054131
-3334.0822693849423	0.04041303454072501
-3333.7251512909747	0.039344789299313655
-3333.3680330957027	0.03827068373737321
-3333.010914773867	0.03719055236395573
-3332.6537963014225	0.03610422528883369
-3332.296677655617	0.03501153160670526
-3331.939558815044	0.03391231046024751
-3331.582439759648	0.03280642872169211
-3331.225320470662	0.03169380250570689
-3330.868200930522	0.030574415359437144
-3330.511081122767	0.029448326732137334
-3330.153961031955	0.02831567085470706
-3329.796840643622	0.027176645591271337
-3329.439719944266	0.02603151196436696
-3329.082598921348	0.02488056940605918
-3328.725477563291	0.023724148811895367
-3328.3683558594616	0.022562616213926405
-3328.0112338001577	0.02139637300906093
-3327.654111376608	0.020225848204686574
-3327.2969885810016	0.019051483619548303
-3326.9398654065494	0.017873716141234765
-3326.582741847531	0.016692962255751828
-3326.2256178993143	0.015509607036255329
-3325.868493558314	0.01432399773364242
-3325.5113688219153	0.013136439964609293
-3325.154243688371	0.011947195856886639
-3324.7971181567386	0.010756484524579498
-3324.4399922268667	0.009564485077058866
-3324.082865899438	0.008371342063730422
-3323.72573917603	0.0071771709060230926
-3323.368612059151	0.005982065790044014
-3323.011484552201	0.00478610404965673
-3322.654356659357	0.0035893494600007735
-3322.297228385398	0.00239185429230914
-3321.940099735525	0.00119366013038317
-3321.582970715206	-5.203539761154097e-6
-3321.2258413301	-0.001204714384522977
-3320.8687115860275	-0.002404844065692643
-3320.5115814889436	-0.0036055452050332763
-3320.1544510449444	-0.0048067403082663555
-3319.7973202602916	-0.006008312129459301
-3319.4401891414536	-0.00721010035529517
-3319.0830576951385	-0.008411906218421722
-3318.725925928303	-0.009613501970364598
-3318.3687938481216	-0.010814642303329514
-3318.0116614619174	-0.01201507553449416
-3317.6545287770823	-0.013214549447841345
-3317.2973958010116	-0.014412810242438743
-3316.940262541074	-0.01560959970921139
-3316.5831290046212	-0.016804655508147002
-3316.2259951990186	-0.017997714446664835
-3315.8688611316784	-0.019188516233720553
-3315.511726810079	-0.02037680661803084
-3315.15459224176	-0.02156234236946262
-3314.797457434303	-0.02274489941954799
-3314.4403223953104	-0.02392427908013148
-3314.0831871323785	-0.025100307825029616
-3313.726051653098	-0.026272831994294525
-3313.3689159650544	-0.027441711226696367
-3313.011780075812	-0.02860681342351865
-3312.6546439929075	-0.02976801177821021
-3312.2975077238416	-0.03092518331164701
-3311.9403712760545	-0.03207820979523163
-3311.583234656875	-0.033226979296873516
-3311.2260978734816	-0.03437138550404829
-3310.868960932882	-0.035511324713567015
-3310.511823841888	-0.03664669163270306
-3310.1546866070776	-0.03777737587747828
-3309.797549234747	-0.03890325954408441
-3309.4404117308973	-0.040024215552108486
-3309.0832741012578	-0.04114010665526345
-3308.726136351334	-0.04225078380774982
-3308.368998486441	-0.04335608254382948
-3308.011860511717	-0.044455817760586006
-3307.6547224321266	-0.04554978039219742
-3307.2975842524793	-0.0466377393193998
-3306.9404459774432	-0.04771944844355192
-3306.583307611534	-0.048794656565643815
-3306.226169159083	-0.04986311648281248
-3305.869030624191	-0.05092459098914793
-3305.511892010696	-0.05197885595036064
-3305.1547533221483	-0.05302570132756993
-3304.797614561808	-0.05406493049723576
-3304.440475732665	-0.05509635773070512
-3304.0833368374824	-0.056119805032309796
-3303.726197878846	-0.057135100104580554
-3303.3690588592135	-0.058142076358669255
-3303.011919780932	-0.059140574772467897
-3302.654780658894	-0.0601304465617941
-3302.297641533343	-0.06111155519876383
-3301.9405024044627	-0.062083776834608584
-3301.5833632724075	-0.06304699819014192
-3301.226224137302	-0.06400111343501277
-3300.8690849992395	-0.06494602215291692
-3300.5119458582853	-0.06588163003165963
-3300.1548067144845	-0.06680785085737673
-3299.7976675678606	-0.06772460765211616
-3299.440528418418	-0.06863183030055747
-3299.0833892661517	-0.06952944990200749
-3298.726250111047	-0.0704173926321587
-3298.3691109530882	-0.07129557220781597
-3298.0119717922585	-0.07216389204852418
-3297.654832628546	-0.07302224223303569
-3297.2976934619483	-0.0738704699234024
-3296.940554292475	-0.07470844303279175
-3296.583415120147	-0.07553600575318502
-3296.2262759450027	-0.07635299629280874
-3295.869136767096	-0.07715924618970492
-3295.5119975864955	-0.07795458396798628
-3295.1548584032853	-0.07873883812016336
-3294.7977192175626	-0.07951183963101015
-3294.4405800294353	-0.08027342314608225
-3294.0834408390183	-0.08102342760318795
-3293.7263016464317	-0.08176169699712936
-3293.369162451794	-0.08248808182657598
-3293.012023255223	-0.08320244087941908
-3292.6548840568275	-0.08390464337363236
-3292.297744856703	-0.08459457072052422
-3291.9406056549346	-0.08527211707407265
-3291.5834664515855	-0.08593718918557845
-3291.226327246701	-0.08658970656853009
-3290.869188040305	-0.0872296010788531
-3290.5120488323964	-0.08785681496855213
-3290.154909622954	-0.08847129698953685
-3289.797770411935	-0.08907299821247525
-3289.440631199275	-0.08966186926409196
-3289.083491984893	-0.09023785960052903
-3288.7263527686932	-0.09080091914458911
-3288.36921355057	-0.0913510002692415
-3288.0120743304087	-0.0918880588335358
-3287.654935108094	-0.09241205428514473
-3287.29779588351	-0.09292294848564643
-3286.9406566565494	-0.09342070348111782
-3286.5835174271124	-0.09390527917665398
-3286.2263781951137	-0.09437663103845988
-3285.869238960483	-0.09483470772566553
-3285.512099723168	-0.09527944929225866
-3285.1549604831353	-0.09571078610409596
-3284.7978212403714	-0.09612863781676852
-3284.4406819948817	-0.09653291260309475
-3284.083542746691	-0.09692350765496484
-3283.726403495837	-0.09730031165431831
-3283.369264242373	-0.0976632089763134
-3283.012124986361	-0.09801208447581755
-3282.6549857278683	-0.09834682748221588
-3282.2978464669663	-0.09866733424008207
-3281.940707203722	-0.09897350878447063
-3281.5835679381985	-0.09926526293505734
-3281.226428670449	-0.09954251619778615
-3280.8692894005144	-0.09980519634353796
-3280.51215012842	-0.10005324126928411
-3280.1550108541755	-0.10028660162290819
-3279.7978715777735	-0.10050524227030884
-3279.440732299188	-0.10070914183668368
-3279.0835930183766	-0.10089829113351532
-3278.7264537352826	-0.10107269128286198
-3278.369314449836	-0.10123235218791286
-3278.012175161958	-0.10137729175030463
-3277.655035871563	-0.10150753498318094
-3277.297896578564	-0.10162311269319987
-3276.9407572828763	-0.101724059017644
-3276.5836179844205	-0.10181040822007778
-3276.226478683129	-0.1018821912273365
-3275.869339378946	-0.10193943274792996
-3275.5122000718347	-0.10198215038311702
-3275.155060761777	-0.10201035559382199
-3274.7979214487755	-0.10202405592337899
-3274.4407821328555	-0.10202325669864878
-3274.0836428140647	-0.10200796620686063
-3273.7265034924717	-0.10197818383581174
-3273.369364168164	-0.10193390755570257
-3273.012224841248	-0.10187512896504997
-3272.6550855118435	-0.10180182613726266
-3272.297946180082	-0.10171396119338104
-3271.9408068461007	-0.10161148225015217
-3271.583667510041	-0.10149432950614516
-3271.2265281720433	-0.10136244298835116
-3270.8693888322427	-0.1012157688128666
-3270.512249490766	-0.10105426295148215
-3270.1551101477266	-0.10087789290592646
-3269.7979708032262	-0.10068663901266448
-3269.4408314573493	-0.10048049330000876
-3269.0836921101627	-0.10025946044685476
-3268.7265527617183	-0.10002355528349723
-3268.3694134120487	-0.09977280506532285
-3268.012274061174	-0.09950724639935478
-3267.6551347090995	-0.09922692860014404
-3267.297995355821	-0.09893191292044139
-3266.940856001329	-0.09862227219719392
-3266.583716645608	-0.09829809230874778
-3266.2265772886467	-0.09795946702031637
-3265.869437930438	-0.0976064955112832
-3265.5122985709836	-0.09723928146628179
-3265.155159210299	-0.09685792927313179
-3264.798019848417	-0.09646253808674088
-3264.4408804853883	-0.09605320000147627
-3264.0837411212856	-0.0956300022294734
-3263.726601756205	-0.09519302456510066
-3263.369462390266	-0.09474233203447165
-3263.012323023612	-0.09427797247336463
-3262.655183656408	-0.09379998244482879
-3262.2980442888393	-0.09330839532128517
-3261.94090492111	-0.0928032436800515
-3261.583765553438	-0.09228455609759227
-3261.226626186054	-0.09175235667929843
-3260.8694868191938	-0.0912066710489219
-3260.512347453098	-0.0906475323933241
-3260.155208088004	-0.09007498236934969
-3259.7980687241466	-0.08948906779437023
-3259.4409293617473	-0.08888983585522711
-3259.0837900010183	-0.08827733054828886
-3258.7266506421556	-0.08765159503916388
-3258.369511285337	-0.08701267807889664
-3258.0123719307226	-0.08636064367530502
-3257.6552325784523	-0.0856955777661951
-3257.298093228648	-0.08501758828491845
-3256.9409538814134	-0.08432680162836821
-3256.5838145368352	-0.08362335930286388
-3256.226675194989	-0.08290741212947685
-3255.8695358559376	-0.08217911355046811
-3255.512396519738	-0.08143861659591509
-3255.1552571864445	-0.08068607314639012
-3254.798117856111	-0.07992163379701002
-3254.4409785287976	-0.0791454482931639
-3254.083839204571	-0.07835766746468094
-3253.7266998835116	-0.07755844433017096
-3253.3695605657117	-0.07674793163215213
-3253.0124212512806	-0.07592627717690892
-3252.655281940344	-0.0750936199630045
-3252.298142633048	-0.0742500889047721
-3251.941003329553	-0.07339580304886664
-3251.5838640300385	-0.07253087257049491
-3251.226724734697	-0.07165540041303027
-3250.8695854437337	-0.07076948364785456
-3250.5124461573623	-0.06987321508727931
-3250.1553068758008	-0.06896668505434753
-3249.798167599268	-0.06804998331719066
-3249.4410283279794	-0.06712320029806582
-3249.083889062144	-0.06618642850378832
-3248.7267498019573	-0.06523976306238423
-3248.369610547601	-0.06428330270931074
-3248.0124712992374	-0.06331715163936213
-3247.6553320570088	-0.062341421733427986
-3247.2981928210334	-0.06135623501446566
-3246.941053591406	-0.060361725902215516
-3246.5839143681974	-0.05935804273135275
-3246.2267751514537	-0.05834534819069986
-3245.8696359411997	-0.0573238186126064
-3245.5124967422717	-0.05629364211955917
-3245.1553575635735	-0.05525501646253315
-3244.798218404889	-0.05420814648200047
-3244.441079265979	-0.05315324087111759
-3244.0839401465855	-0.05209051180035561
-3243.7268010464327	-0.05102017146392518
-3243.3696619652337	-0.04994242911469661
-3243.0125229026935	-0.04885748965637814
-3242.655383858514	-0.04776555290025161
-3242.298244832399	-0.046666812429603514
-3241.941105824059	-0.04556145461513379
-3241.583966833211	-0.04444965848869939
-3241.226827859587	-0.04333159581509475
-3240.869688902933	-0.04220743110575896
-3240.512549963011	-0.04107732132429531
-3240.1554110396	-0.0399414166239944
-3239.7982721324965	-0.038799861975968415
-3239.44113324151	-0.037652798703277174
-3239.0839943664664	-0.036500365404652034
-3238.7268555071983	-0.035342698738671824
-3238.369716663547	-0.03417993344892871
-3238.0125778353563	-0.033012204765735964
-3237.6554390224683	-0.03183964920127672
-3237.2983002247192	-0.030662406464638275
-3236.941161441936	-0.0294806223544912
-3236.58402267393	-0.028294450745850463
-3236.2268839204976	-0.02710405504588205
-3235.8697451814132	-0.02590960912156403
-3235.512606456431	-0.02471129695456085
-3235.15546774528	-0.023509312422443376
-3234.7983290476673	-0.02230385869829955
-3234.4411903632763	-0.021095147426975082
-3234.084051691769	-0.01988339785772371
-3233.7269130327895	-0.018668835652740728
-3233.369774385966	-0.017451691421195036
-3233.012635750915	-0.01623219876063708
-3232.6554971272435	-0.01501059189192307
-3232.2983585145585	-0.01378710324995505
-3231.9412199124654	-0.012561960977367632
-3231.584081320577	-0.011335386534306827
-3231.226942738515	-0.010107592825602267
-3230.8698041659154	-0.008878783431652581
-3230.5126656024304	-0.007649153005065345
-3230.155527047732	-0.006418888261182137
-3229.798388501513	-0.005188169375999966
-3229.4412499634873	-0.003957171143048237
-3229.0841114333925	-0.002726064538052008
-3228.726972910985	-0.0014950166343682136
-3228.3698343960414	-0.00026419022715044296
-3228.012695888356	0.0009662568155996043
-3227.655557387737	0.002196171979274971
-3227.298418894004	0.0034254078000543003
-3226.941280406984	0.004653820203867313
-3226.5841419265084	0.005881265795995883
-3226.227003452411	0.007107598349030297
-3225.8698649845205	0.008332666440843704
-3225.5127265226633	0.009556312388795642
-3225.1555880666565	0.010778372033708752
-3224.798449616309	0.011998674749338521
-3224.441311171418	0.013217043189113866
-3224.0841727317734	0.014433292687021601
-3223.727034297151	0.015647230833374753
-3223.3698958673212	0.016858657809903057
-3223.0127574420453	0.018067367071630945
-3222.655619021082	0.01927314796102299
-3222.298480604187	0.020475787985908378
-3221.941342191119	0.021675074839168453
-3221.5842037816415	0.022870797733442833
-3221.227065375528	0.024062748206106453
-3220.8699269725653	0.02525072081864758
-3220.5127885725565	0.02643451413725613
-3220.155650175323	0.027613931315449154
-3219.7985117807116	0.02878878139744296
-3219.441373388591	0.029958880343961877
-3219.084234998858	0.031124051725720615
-3218.727096611435	0.03228412668918685
-3218.369958226273	0.03343894336209563
-3218.0128198433486	0.03458834605126463
-3217.6556814626642	0.035732184566784495
-3217.298543084245	0.036870313427830384
-3216.9414047081377	0.03800259139836437
-3216.584266334405	0.03912888097343329
-3216.2271279631273	0.0402490476910538
-3215.8699895943932	0.04136295897776451
-3215.5128512283004	0.04247048271374644
-3215.15571286495	0.043571486040020806
-3214.7985745044443	0.04466583453534807
-3214.4414361468826	0.04575339013111938
-3214.08429779236	0.046834011487295636
-3213.727159440964	0.04790755305427855
-3213.370021092775	0.04897386438035592
-3213.0128827478643	0.05003279034880124
-3212.6557444062946	0.05108417134781742
