-9536.10210935712	-0.011337224913946708
-9534.839759874809	-0.01507301584034205
-9533.56188739813	-0.020298606640359707
-9532.300216770922	-0.027433392607165933
-9531.029840619274	-0.03717618219375417
-9529.758667804475	-0.049567175866163896
-9528.488263163981	-0.06385845824640586
-9527.207700496858	-0.07917464856594596
-9525.932638838169	-0.0948216730048274
-9524.647623767974	-0.11084086970420712
-9523.37082636236	-0.12676225553416468
-9522.097750726394	-0.14219600203591629
-9520.819738599283	-0.15669429625088663
-9519.548462243	-0.16950549088947964
-9518.267246064785	-0.18034308023745604
-9516.982256908945	-0.18900980239282023
-9515.706879873447	-0.19538736063601797
-9514.43037389756	-0.19976516906948022
-9513.152869350264	-0.20246144653356515
-9511.87054407819	-0.2036243839095888
-9510.586439179046	-0.20329542924705624
-9509.305898818251	-0.20150296798931797
-9508.020374778509	-0.19837727923543494
-9506.747291015321	-0.1942529759709647
-9505.46332645271	-0.1894558221971363
-9504.182615258465	-0.1844196834616395
-9502.898375311557	-0.17935767449697268
-9501.607705471388	-0.17432874606348828
-9500.31395869552	-0.16932560808797578
-9499.028918300699	-0.16434943841605468
-9497.753390825404	-0.15938199188270274
-9496.4664981833	-0.15434861444979353
-9495.18119637279	-0.14931203427842157
-9493.895835656835	-0.14425656767548664
-9492.619356350151	-0.13918258064710265
-9491.336274351403	-0.13399349460652066
-9490.04802588918	-0.12868335983853382
-9488.776404811282	-0.12335185846346265
-9487.487070197785	-0.11786365731807628
-9486.214849248752	-0.11236678072827473
-9484.927436884644	-0.10671572987842537
-9483.6336324927	-0.10094090058891515
-9482.354056210717	-0.09513645271876395
-9481.064106693337	-0.08920391626120637
-9479.77512453457	-0.08321131135952843
-9478.483374889456	-0.07715182841126585
-9477.199677163326	-0.0710793703157224
-9475.918619779413	-0.06497280920809478
-9474.639745804227	-0.05883072262499654
-9473.352007452504	-0.05259974146730623
-9472.080003417732	-0.046403470748748
-9470.791197855688	-0.040086262997154766
-9469.50257117914	-0.03373950067993551
-9468.211411921626	-0.027357012144678602
-9466.924407690281	-0.020981211918477467
-9465.654520396209	-0.014682787312937453
-9464.37526885752	-0.008329943750952947
-9463.088192047426	-0.0019324952002820709
-9461.79564619845	0.004487768871170103
-9460.518850341816	0.010816831905421091
-9459.231763125346	0.017181971293547812
-9457.942051044303	0.023537237134588076
-9456.657226239098	0.029838548226718647
-9455.367944521695	0.03612705611372371
-9454.07009539312	0.04241582997554648
-9452.781225136707	0.048615151878799764
-9451.511314626794	0.054672233116244244
-9450.224702711184	0.06075050080480567
-9448.952487845147	0.06669799148233611
-9447.671192838412	0.07262229290703655
-9446.386549569765	0.07848735974003199
-9445.097027773834	0.0842935178833726
-9443.818418011588	0.08996686147253802
-9442.533781122098	0.09557728152846995
-9441.26411844171	0.10102586210235348
-9439.981634801241	0.10642790229660594
-9438.693663077205	0.11174580313152026
-9437.425348002354	0.1168728099274368
-9436.149816186291	0.12190802933998193
-9434.869249728712	0.12683750731452603
-9433.586790965792	0.13165961008397667
-9432.317797234746	0.1363015750097015
-9431.037169840665	0.14085096358422958
-9429.755870693178	0.1452595591247164
-9428.485273996186	0.14949142450839686
-9427.209493651844	0.15359074133078052
-9425.93376008259	0.15753931079228667
-9424.649918515355	0.16135904635240628
-9423.381369188315	0.16497644100292028
-9422.097924185266	0.1684738712839087
-9420.810453518834	0.17181395739188757
-9419.538286338337	0.17494522898041598
-9418.25726586905	0.17792916719381238
-9416.984007009012	0.18071768653646866
-9415.697418518193	0.18335283483468467
-9414.42922259056	0.18577357804206493
-9413.1459253393	0.1880391162789559
-9411.861078354943	0.19012138205432758
-9410.587604208296	0.19199596779900405
-9409.30142799942	0.19370244458281752
-9408.026302502014	0.19519690953076488
-9406.749184285627	0.1965024337925839
-9405.481307902479	0.19761148194350597
-9404.195064191425	0.19854026413559972
-9402.911838214011	0.19926859274235195
-9401.637047447244	0.1997955371747636
-9400.368705396604	0.2001291390125261
-9399.086950496763	0.2002672231901999
-9397.816687560164	0.20020708549015093
-9396.54910823915	0.19995794510397333
-9395.278479691993	0.1995126038293007
-9393.996764181984	0.19886298332923136
-9392.720650950974	0.19801864571965788
-9391.437812616738	0.1969738984249711
-9390.157343521352	0.19573763055771945
-9388.874276606175	0.19430299910274032
-9387.598030388619	0.19268615539677747
-9386.330666476515	0.19088670862971738
-9385.049553019468	0.18888293642422924
-9383.76796539982	0.18669223569333443
-9382.49064108992	0.1843268756324449
-9381.22035009182	0.18179264096783787
-9379.940683770034	0.17905822321831358
-9378.659666077352	0.17614385993825835
-9377.392585874262	0.17308881093611705
-9376.109941311206	0.1698247773317805
-9374.829647962224	0.1663977716761158
-9373.550871675281	0.16280971997594815
-9372.269922795775	0.15905365120128545
-9370.99483093472	0.155157407348739
-9369.719036420445	0.15110567730270769
-9368.452130097128	0.1469342818260882
-9367.174764142179	0.142583213850675
-9365.8933387164	0.13807599280927446
-9364.613271667513	0.13343571565093915
-9363.333613099501	0.12866385074023956
-9362.05343681998	0.12376164321505193
-9360.784155478923	0.11877909717958093
-9359.517492451227	0.11369046599196259
-9358.245845647705	0.10846980312844078
-9356.96971577637	0.1031229191846283
-9355.688140480304	0.09764968187889912
-9354.409871953443	0.09209249968058988
-9353.129087038758	0.08643154353773538
-9351.843788383061	0.08066276803693992
-9350.577301466985	0.07489780372558799
-9349.294622949657	0.06898327112562494
-9348.016191547733	0.0630182364682237
-9346.748279058926	0.05703903127987636
-9345.461980028114	0.05091470650868318
-9344.182521208839	0.04477052991764573
-9342.904287214451	0.03858603927557999
-9341.63792368765	0.03241938958928867
-9340.37250807071	0.026223898104870268
-9339.107516913637	0.02000296492640943
-9337.839426204462	0.013745138645162578
-9336.574064162261	0.007485158430692031
-9335.294526618478	0.0011453084046723085
-9334.011064269342	-0.005217603630822311
-9332.74278884551	-0.0115026345144387
-9331.474700579794	-0.017778044008129237
-9330.211296894264	-0.024015555990752863
-9328.939374066662	-0.03027417624876204
-9327.658112126572	-0.036551300504207636
-9326.38055395615	-0.04277667921379285
-9325.101044382745	-0.04897179623740533
-9323.833055367388	-0.055065871702845326
-9322.565060433539	-0.06110901836289781
-9321.301289293882	-0.06707554924075447
-9320.029339052506	-0.07301799190863832
-9318.750980245848	-0.07892122104161375
-9317.471585397167	-0.08475406641016292
-9316.20137327541	-0.09046501658499041
-9314.933650032783	-0.09607973220788966
-9313.666226744623	-0.10160272638817265
-9312.40163261731	-0.10701793462750211
-9311.130755453807	-0.11235865293237211
-9309.875363088315	-0.11752937358556505
-9308.600061915702	-0.12267020763913039
-9307.323986988775	-0.12769625548510039
-9306.05738371396	-0.1325634989657069
-9304.789998342776	-0.13730787339502903
-9303.526449453118	-0.14190798845970382
-9302.253476856602	-0.14640678066996624
-9300.975297959392	-0.1507826029566145
-9299.688020959733	-0.15504204977304387
-9298.410724947742	-0.1591179565437152
-9297.1439891705	-0.16300811612713573
-9295.876646241262	-0.16674479737440706
-9294.613043195368	-0.17031210516095932
-9293.341429969989	-0.17373886625677806
-9292.06006981148	-0.1770228862444031
-9290.782597913842	-0.18012478020817654
-9289.49918762332	-0.1830648677127634
-9288.23237957486	-0.18579081581441087
-9286.965044826216	-0.18834014887223463
-9285.701397728164	-0.19070257454232487
-9284.431290725335	-0.1928941582552599
-9283.156266727494	-0.19490761739308868
-9281.888375542576	-0.19672244809108316
-9280.610206584164	-0.19836107460094649
-9279.34333992026	-0.1997944561654848
-9278.075964217014	-0.2010369639369425
-9276.812249383973	-0.20208397283623675
-9275.536243976298	-0.2029456258846202
-9274.258076367702	-0.20361081448314367
-9272.987812560768	-0.20407488211954783
-9271.711746449902	-0.20434277784695382
-9270.445110173414	-0.20441181534078764
-9269.177712108665	-0.2042844469636022
-9267.913936887415	-0.2039618648135725
-9266.643731344398	-0.20344113851862003
-9265.357302322991	-0.20271346831660034
-9264.085389445894	-0.20179652766145756
-9262.796830565434	-0.2006682481700483
-9261.53036079198	-0.19936486630972572
-9260.26291515167	-0.1978687259857551
-9258.999090373478	-0.19618724752409894
-9257.723025210698	-0.19429897531264856
-9256.444858081217	-0.1922174855031671
-9255.1767189047	-0.18996624914086188
-9253.899973258316	-0.18751465305690357
-9252.632907699926	-0.1849003551748543
-9251.366554170914	-0.18210955464473647
-9250.102640314935	-0.17914935521152445
-9248.83765749679	-0.17601464078643406
-9247.569574372756	-0.17270253364092147
-9246.304219159996	-0.16923135263962785
-9245.0341132236	-0.16558353212344118
-9243.762501670259	-0.16177071208966004
-9242.495382540985	-0.15781511401023357
-9241.227917755521	-0.1537062172344478
-9239.964517624714	-0.14946292533420127
-9238.691965760443	-0.14504407525924543
-9237.415952559155	-0.14047157009538017
-9236.146760921045	-0.13578722513582156
-9234.86961194161	-0.13094088477397742
-9233.602422114584	-0.12600548866913494
-9232.335140012505	-0.12094810814944171
-9231.071368974635	-0.11578843536717014
-9229.799418435792	-0.11048308693529872
-9228.52921279484	-0.10507772586916354
-9227.260589181955	-0.09957731372687034
-9225.98556613744	-0.09395205696639675
-9224.71829321934	-0.0882699951541321
-9223.450867886506	-0.08250205292704121
-9222.186772007146	-0.0766699795211042
-9220.915892221494	-0.07073249295939335
-9219.660497005145	-0.06480004378321849
-9218.392232995002	-0.05874462384251603
-9217.116493577156	-0.052596385121424366
-9215.849886699121	-0.046441394891201075
-9214.582497509155	-0.04023791365801687
-9213.318944610864	-0.034014647822387244
-9212.048458762702	-0.02772444799622431
-9210.761414686158	-0.021324993965260847
-9209.493432790425	-0.014999677692193524
-9208.224189724835	-0.008653755666280953
-9206.957449052565	-0.002312252405667919
-9205.690101081585	0.004034176402712076
-9204.426492873055	0.01035757111702127
-9203.151469187591	0.016727470542330584
-9201.873931611157	0.023092922702892493
-9200.606212433822	0.029386419182357373
-9199.330144838805	0.03569199144977334
-9198.06333103149	0.041916623093876
-9196.79599042713	0.04810290634423136
-9195.532337402143	0.05422410210682453
-9194.264445837422	0.06031291144148522
-9192.98909437386	0.06637790367543875
-9191.72162861775	0.07234046198740156
-9190.435729137445	0.0783173457578106
-9189.168840473449	0.08412873363101186
-9187.901458397257	0.08986021462520709
-9186.637737155905	0.09548747328532166
-9185.372329483329	0.10102903404160254
-9184.124715877611	0.10639606726117734
-9182.863085135943	0.11172066103101243
-9181.597728637937	0.11695208169939104
-9180.330776403325	0.12207579136838849
-9179.063979096134	0.12707957885353552
-9177.800197188499	0.13194778242091137
-9176.532111663655	0.13670367443749906
-9175.26871008732	0.14130899289479565
-9174.021619634572	0.14572025353910023
-9172.754731656632	0.15006025150922875
-9171.487700800648	0.15425403130753398
-9170.223780776148	0.1582871973032394
-9168.959949178676	0.16216599192012515
-9167.713248849072	0.16583753960335748
-9166.451121647431	0.16939447205770147
-9165.184253742873	0.17279938723198424
-9163.916844580894	0.17603667143500787
-9162.64977215499	0.17910091371051542
-9161.383411407243	0.18198845325301813
-9160.11949070051	0.18469319359840594
-9158.852063273982	0.1872249632445736
-9157.605218284434	0.18953681185736915
-9156.338580348513	0.19170142610363106
-9155.083182875576	0.1936617441820174
-9153.818741921848	0.19544791772663594
-9152.551204799558	0.1970470035287264
-9151.30514918064	0.19843056288786373
-9150.04239461086	0.19964069466925102
-9148.778839109214	0.20065698414860214
-9147.51073956064	0.2014802155292541
-9146.244267879274	0.20210491557953061
-9144.977109473288	0.20253184425015805
-9143.70991287601	0.20276018833531967
-9142.443169235243	0.2027897040046313
-9141.196289143307	0.20262462352452354
-9139.932677828238	0.20226093252778232
-9138.663841054864	0.20169709220972679
-9137.399938794775	0.20093802911345576
-9136.134530244462	0.19998135731461086
-9134.889417103213	0.19884877431581702
-9133.626221602544	0.1975069502537534
-9132.362119115234	0.1959710512545195
-9131.098462451686	0.19424409857870817
-9129.831087866565	0.19232133435853668
-9128.564033003764	0.1902099805346865
-9127.297164415637	0.1879119676643141
-9126.033762017305	0.18543625259838725
-9124.787459995396	0.18281632852864219
-9123.523337129012	0.17998113502888988
-9122.259611724921	0.17697054033972087
-9120.995030906703	0.17378434737244897
-9119.72311537468	0.17040763484248522
-9118.477959481948	0.16693799869548928
-9117.214596426727	0.1632551972667028
-9115.947639685892	0.15940118314772433
-9114.683454053764	0.15539889924669165
-9113.41966753843	0.15124531199999242
-9112.15159324501	0.14692836486066083
-9110.881127660949	0.142457550350461
-9109.613699492927	0.13785643048257618
-9108.36765530864	0.1331999974103028
-9107.100370726008	0.1283335265257471
-9105.84497253524	0.12338741064236658
-9104.580886460544	0.11828587322315295
-9103.317049946534	0.11306871081701067
-9102.072313614335	0.1078213341584962
-9100.808949085726	0.10238987229197827
-9099.545392888349	0.09685648255405634
-9098.279983776592	0.09121904282109074
-9097.015561452676	0.08549559681967336
-9095.748692364139	0.07967603916321622
-9094.501072865653	0.07386724675916553
-9093.239436186535	0.06792046893498052
-9091.97208450544	0.06187892045034337
-9090.70847252938	0.0557933868265106
-9089.441669326332	0.04963648781614234
-9088.178266405059	0.043446270207227335
-9086.911627354453	0.03719629723389101
-9085.64767936391	0.03092188781023743
-9084.400583192557	0.024700190544518136
-9083.138426179108	0.018378139771019725
-9081.874768880429	0.012029312485278316
-9080.610843123945	0.005666057551667741
-9079.347069064781	-0.0007032974029344596
-9078.100363122983	-0.006987286481424656
-9076.838230260535	-0.013343562651008209
-9075.571336927467	-0.01971206539693376
-9074.32716789804	-0.02594883530976625
-9073.063441844877	-0.03225974751826208
-9071.797075501534	-0.0385536079075682
-9070.532610443353	-0.04480155574692439
-9069.266253860978	-0.051016164310754265
-9068.019403423292	-0.057087407519428784
-9066.758987181172	-0.0631706968023448
-9065.491701871917	-0.06922641730841927
-9064.22791458781	-0.07519884975755525
-9062.960521705632	-0.08111566003191173
-9061.71446074136	-0.08685629254581048
-9060.451700774327	-0.09259074443428866
-9059.187572748546	-0.09824200323205382
-9057.944993350091	-0.10370436674944083
-9056.678157488077	-0.1091734919545621
-9055.414319927706	-0.11452384493926837
-9054.149026744837	-0.11976917698839297
-9052.885414349985	-0.12489135745795518
-9051.638529064883	-0.12982691268707158
-9050.37940823496	-0.13468644050240644
-9049.111410448464	-0.1394489931071963
-9047.847636012804	-0.1440599385379819
-9046.580817661656	-0.14854140995626675
-9045.335699428277	-0.1528046495503463
-9044.07249878013	-0.15698228241872186
-9042.80614183712	-0.1610170222154351
-9041.563605220874	-0.16482285268191066
-9040.298618973235	-0.16853798618287819
-9039.034018805469	-0.17208746925225918
-9037.769314741166	-0.17546921293614226
-9036.513915742795	-0.1786565580900838
-9035.267608770366	-0.18165065019271937
-9034.0076794539	-0.18450218801801757
-9032.741068595464	-0.18718836373493142
-9031.477664937136	-0.18968478728116092
-9030.214107955311	-0.19199626905841238
-9028.968947204745	-0.19409062191083523
-9027.707305650398	-0.19602484249423563
-9026.443517996866	-0.19777085192919822
-9025.201198706392	-0.19929868333082632
-9023.934453633843	-0.20066254545023512
-9022.670678869274	-0.20182662334625606
-9021.40706614517	-0.20279304297032288
-9020.140708865976	-0.2035624218610747
-9018.89465995813	-0.2041240900868249
-9017.634106408228	-0.2044945060603676
-9016.370268488223	-0.20466576508938977
-9015.106337992822	-0.20463640923270116
-9013.841737507762	-0.2044062157074914
-9012.595026921112	-0.2039828106404311
-9011.339627610872	-0.2033597044751774
-9010.101241867973	-0.20255214416328468
-9008.859889599336	-0.20155109988689762
-9007.595961972298	-0.20033574768033238
-9006.32959098701	-0.19892075056276431
-9005.06603369892	-0.19731341774699127
-9003.802306958456	-0.19551210500266566
-9002.555451995993	-0.19354661032059825
-9001.310262808078	-0.19139899158021767
-9000.072183578644	-0.18908257320837876
-8998.808233233607	-0.18653374090184546
-8997.543458183509	-0.18379959758560682
-8996.297392773244	-0.18092882111328115
-8995.051067174669	-0.17788433775720114
-8993.788905687203	-0.17462766279128272
-8992.548040891676	-0.17125875600070078
-8991.28344010147	-0.16765813788586267
-8990.02003579364	-0.1638957838286797
-8988.76463618276	-0.1599973861378694
-8987.497290354271	-0.1559040634227395
-8986.250400743163	-0.15172594390568142
-8985.00622741075	-0.14741175088964217
-8983.768820421283	-0.14298123143458605
-8982.505262836245	-0.1383175449812479
-8981.257634492995	-0.13357873346982796
-8980.012512016016	-0.12872128846603975
-8978.764434891986	-0.12372846980795119
-8977.504014380555	-0.1185652797094781
-8976.263271709446	-0.11336880541928213
-8974.996661008925	-0.10795255740317077
-8973.733256368838	-0.10244313356034047
-8972.46912405296	-0.0968291052112495
-8971.222019132112	-0.09119665238324777
-8969.975708034375	-0.08547987160273643
-8968.73312452869	-0.079698128383194
-8967.495447606876	-0.07386321753069086
-8966.230857679639	-0.0678288149593113
-8964.984143072596	-0.06181360539833432
-8963.738978275971	-0.055746127496815456
-8962.489005602627	-0.049600998154913103
-8961.229880696188	-0.04336193101043673
-8959.990073219471	-0.03717649393843557
-8958.726668221789	-0.030836460783658412
-8957.462647877828	-0.024462302658729135
-8956.197659872962	-0.01805847188634753
-8954.933932578788	-0.01164256622494703
-8953.670318969022	-0.005215114391220413
-8952.42777842681	0.0011108276556530195
-8951.168860514506	0.0075196818906471535
-8949.931685149233	0.01381134294338929
-8948.667590393103	0.02022701602395501
-8947.402882373903	0.02662647219393189
-8946.154388573897	0.03291874149743233
-8944.894455357915	0.03923714508761676
-8943.629094517539	0.045544664892033335
-8942.389922931188	0.05167862170838233
-8941.142292151633	0.05780550084059757
-8939.880644006358	0.06394525136562755
-8938.625243425759	0.06999275861254313
-8937.361629505895	0.07601155016240257
-8936.126122592199	0.08182452260914065
-8934.887582481102	0.08757480968268995
-8933.620707586959	0.09337122448031322
-8932.357149037975	0.09906077731488132
-8931.110041235062	0.10458073747854378
-8929.86491495654	0.10999201416661458
-8928.617048683282	0.11531018141360308
-8927.360187319811	0.12055486248002892
-8926.123153969022	0.12560229578868268
-8924.87643630079	0.1305693885622351
-8923.614291556441	0.13547047773878354
-8922.350073826277	0.1402461880494899
-8921.086571838337	0.14488101776324427
-8919.848182503298	0.14928523328850077
-8918.609699891342	0.1535484168895825
-8917.345860883192	0.15774891154004578
-8916.082454026164	0.1617924004486167
-8914.835591846122	0.16562650351482966
-8913.59042340745	0.16929657910664211
-8912.355589539064	0.17277594593483572
-8911.117239695157	0.17610160900991578
-8909.879156968202	0.17925957309908291
-8908.633084320947	0.18226626109451163
-8907.370312528968	0.18513456010500337
-8906.103950359706	0.18782749925994074
-8904.853992868486	0.19030268188967417
-8903.611405992418	0.19258077362643536
-8902.374809313522	0.19466503663853826
-8901.127700666977	0.19658023349679246
-8899.864085618618	0.1983275395790846
-8898.617188791422	0.1998593402277289
-8897.372440501329	0.20119636989597792
-8896.139868134745	0.20232985944257834
-8894.89314926349	0.20328242407429628
-8893.655738922214	0.20403407103134982
-8892.410609286164	0.2045947513877614
-8891.147397096871	0.20496241933549922
-8889.883781599017	0.20512709884433455
-8888.64635038909	0.20509129703959933
-8887.408323702388	0.2048603273597946
-8886.144543811588	0.2044234107052891
-8884.903797842559	0.20379714739708765
-8883.64214895195	0.202960452460956
-8882.395830801655	0.2019368038719608
-8881.161503127141	0.20073084310843012
-8879.923011430297	0.19932973149174274
-8878.676936590538	0.1977281885843019
-8877.416365160374	0.19591373904401074
-8876.178685019162	0.19394381588494175
-8874.931576111048	0.1917719210188771
-8873.683725339353	0.18941294449024954
-8872.424696398184	0.18684676513463852
-8871.188121823798	0.1841468199192255
-8869.945795725953	0.18125772102294635
-8868.705985082213	0.17820072686053604
-8867.443838754387	0.17491336015021586
-8866.19777912007	0.17149752563078322
-8864.963751390653	0.1679510685444929
-8863.71588210592	0.16420267916496237
-8862.468250367314	0.16029557836877925
-8861.223117984902	0.1562411099851288
-8859.985939523898	0.1520628206704893
-8858.739075110863	0.14770483492912617
-8857.501296838724	0.14323677457478082
-8856.263342793072	0.13863097957119447
-8855.02495054682	0.1338907420902661
-8853.783591781674	0.12901035361776328
-8852.544417147648	0.1240145850491459
-8851.29809610351	0.11886988189098967
-8850.06452783101	0.11366404718320389
-8848.826832520237	0.10833199955426767
-8847.567701292644	0.10280100183809868
-8846.332191382611	0.09727448120667158
-8845.094105831125	0.0916430755520341
-8843.847770192404	0.08588516909784022
-8842.600869702583	0.08004086985528362
-8841.34261584305	0.07406414730533807
-8840.1067060887	0.06812177690020614
-8838.855036723291	0.06203694166866688
-8837.61416572249	0.055944170753798525
-8836.377129436685	0.04981616432445743
-8835.131066825476	0.043594795910223215
-8833.886883784955	0.03734008485524447
-8832.65485978405	0.03111035461288165
-8831.406360014968	0.02476668077540102
-8830.160284326226	0.018410687966476342
-8828.922871296441	0.01208060307644019
-8827.676151593003	0.005690627846189321
-8826.429828532238	-0.0007034621728983914
-8825.192872428033	-0.007049462415309593
-8823.956481992134	-0.013386457983189555
-8822.721645279553	-0.019703365340173775
-8821.48329259071	-0.026020040899840724
-8820.238115626384	-0.032347023311040606
-8818.992913267795	-0.03864344305925788
-8817.757123080613	-0.04485590481441672
-8816.521442247255	-0.051025645685284976
-8815.273570316373	-0.05720745913917115
-8814.028436107334	-0.06332085380588422
-8812.79183663877	-0.06933224596646502
-8811.545760653347	-0.07532327265368682
-8810.295778929561	-0.08126023150137454
-8809.049713794277	-0.08710019710521394
-8807.813449792822	-0.09281127245406225
-8806.580874680758	-0.09841759077330788
-8805.34106152721	-0.10396306792767852
-8804.094737787784	-0.10943749510276575
-8802.85055190496	-0.11479704460319264
-8801.62167584892	-0.11998208560953284
-8800.379126613807	-0.12511008204232657
-8799.115277679146	-0.1302025112451587
-8797.877248282168	-0.1350652756726554
-8796.639160278062	-0.13979920434387547
-8795.401979376153	-0.1443961762215549
-8794.16510443922	-0.14885419065272232
-8792.929209492242	-0.1531667431467262
-8791.682099016534	-0.15737039885233942
-8790.447768672324	-0.16138052004924483
-8789.209274303012	-0.1652498373332425
-8787.970097276928	-0.1689628215020396
-8786.735342180491	-0.17250131521748313
-8785.50020884948	-0.17587644981790482
-8784.25787759261	-0.17910205184259884
-8783.010024159683	-0.18216799397067554
-8781.774511907073	-0.18502884050946963
-8780.53793470749	-0.18771523828536327
-8779.292799867635	-0.19023875218457387
-8778.044925523285	-0.19258262420484515
-8776.809540824805	-0.19471813118763862
-8775.562819674591	-0.19668459701789898
-8774.328789354691	-0.19844251721352335
-8773.088038497499	-0.20001917270964895
-8771.8509999314	-0.20139906192700335
-8770.619320094504	-0.20258110225506867
-8769.380922994567	-0.2035753886095393
-8768.139559387258	-0.20437562856192246
-8766.901778550466	-0.20497693613393436
-8765.663821945142	-0.20538133017007604
-8764.425334206691	-0.2055883268912759
-8763.188779558554	-0.20559760942712957
-8761.953193146055	-0.2054098299035684
-8760.7105951357	-0.2050224670619848
-8759.477024339038	-0.20444133175823404
-8758.242185435263	-0.2036639416568491
-8757.003830556268	-0.20268844925040655
-8755.76401528305	-0.20151619177621438
-8754.529959913616	-0.20015608896135906
-8753.294440116786	-0.19860245438506122
-8752.053564576057	-0.1968502627362579
-8750.80592808995	-0.19489638098495646
-8749.570015846228	-0.19277273861150396
-8748.324836844085	-0.19044586274787725
-8747.087653893866	-0.18794992311157738
-8745.841308616169	-0.18525244583027678
-8744.60588387859	-0.1823998305381837
-8743.373857419221	-0.1793805037409719
-8742.14128021196	-0.17618824071089728
-8740.894556777253	-0.17278782681973245
-8739.65537775495	-0.16924029738503757
-8738.422302014773	-0.1655476507909111
-8737.1809362032	-0.16166989562206185
-8735.943977656805	-0.15764963183894726
-8734.707584783917	-0.15347914987592598
-8733.47014879483	-0.14915691791609448
-8732.234634596318	-0.14469756843187695
-8730.997790246634	-0.140093728497384
-8729.762148259353	-0.13535919650767234
-8728.526355656439	-0.13049348392315968
-8727.29067241133	-0.125502256273737
-8726.056340046342	-0.12039551409983752
-8724.818653245951	-0.11515839461683332
-8723.585233821754	-0.10982826653179868
-8722.350503749443	-0.10438652282448081
-8721.107947079949	-0.09880852512011488
-8719.867069498336	-0.09314156817069073
-8718.6308031094	-0.08740521076781176
-8717.406731727155	-0.08164188662669454
-8716.17264098662	-0.07575274593740398
-8714.938151207993	-0.06978831502455034
-8713.693013528444	-0.0637038884937523
-8712.446142158753	-0.057547922940379324
-8711.217263745917	-0.051424892996247126
-8709.992744330651	-0.045274189927171124
-8708.758712065424	-0.03903171543393691
-8707.524963771913	-0.032752498158322846
-8706.278881387749	-0.02637788912766896
-8705.036543140932	-0.019995980944418436
-8703.799665849847	-0.013622052454950961
-8702.575815593798	-0.007301577968394402
-8701.340911449382	-0.0009163157063364325
-8700.107375000081	0.005463487654264473
-8698.870771663345	0.011854620888021167
-8697.625590144664	0.018279266112899782
-8696.390832713996	0.024633231963855487
-8695.166588868557	0.03091045289910095
-8693.933016188106	0.03720666518986845
-8692.700437290183	0.04346286539642784
-8691.45525514111	0.04974145578289048
-8690.216851518895	0.05593834523300527
-8688.975481410835	0.062096470554488005
-8687.751880694535	0.06810807855179744
-8686.51649367856	0.0741129798924719
