-3425.867316887906	-0.0017883781880180612
-3425.510172729802	-0.001924768213070876
-3425.153028560616	-0.0020722247095933412
-3424.79588438042	-0.0022302558909433655
-3424.438740189234	-0.0023983399178971543
-3424.0815959870156	-0.0025760271829967374
-3423.7244517736435	-0.002763066055018722
-3423.367307548909	-0.0029595253114140184
-3423.0101633125114	-0.003165911468242454
-3422.65301906405	-0.003383279730572647
-3422.2958748030264	-0.0036133146247469463
-3421.9387305288506	-0.0038583863770422625
-3421.581586240844	-0.004121588647000171
-3421.224441938259	-0.004406771723101045
-3420.8672976202906	-0.00471855170848985
-3420.5101532861	-0.005062303972932639
-3420.153008934838	-0.0054441478486459225
-3419.7958645656727	-0.005870914119685483
-3419.4387201778186	-0.006350087986189225
-3419.0815757705677	-0.006889710558216475
-3418.7244313433207	-0.007498238880281389
-3418.367286895617	-0.008184374953962563
-3418.0101424271647	-0.008956879538129412
-3417.6529979378674	-0.009824373433904392
-3417.2958534278405	-0.010795119496542886
-3416.9387088974345	-0.011876797168838313
-3416.581564347241	-0.013076289837964968
-3416.224419778095	-0.014399499042080275
-3415.867275191068	-0.015851181588867204
-3415.510130587453	-0.017434734987196113
-3415.1529859687394	-0.01915211325585745
-3414.7958413365777	-0.021003742668469702
-3414.43869669274	-0.022988398817230103
-3414.081552039066	-0.02510306661798223
-3413.72440737741	-0.027342820599413852
-3413.3672627095807	-0.029700786437818476
-3413.010118037277	-0.032168183565071166
-3412.652973362031	-0.03473444221119918
-3412.295828685144	-0.03738738368583691
-3411.938684007637	-0.04011344049524604
-3411.581539330204	-0.0428978970920312
-3411.224394653171	-0.04572513661171987
-3410.867249976473	-0.0485789028939314
-3410.5101052996324	-0.05144257728539969
-3410.152960621757	-0.05429946652134854
-3409.7958159415452	-0.05713310324285262
-3409.4386712572996	-0.059927566655360205
-3409.0815265669553	-0.06266775715066614
-3408.724381868113	-0.06533966870114613
-3408.367237158082	-0.06793062972692693
-3408.010092433925	-0.07042947741626822
-3407.652947692517	-0.0728267001897225
-3407.2958029305983	-0.07511453163902614
-3406.9386581448343	-0.07728697154621583
-3406.581513331881	-0.079339771603914
-3406.2243684884443	-0.08127037343065795
-3405.8672236113425	-0.08307778730505666
-3405.5100786975677	-0.08476242661197195
-3405.152933744342	-0.08632591756517538
-3404.795788749174	-0.0877708832264417
-3404.4386437099024	-0.08910069642512418
-3404.0814986247424	-0.09031922416373028
-3403.724353492309	-0.0914305818721189
-3403.3672083116526	-0.09243890059093614
-3403.010063082259	-0.09334812591659641
-3402.652917804058	-0.09416184252811385
-3402.2957724774124	-0.09488312125652915
-3401.938627103094	-0.09551440634417185
-3401.5814816822553	-0.09605745623985572
-3401.224336216391	-0.09651332913207795
-3400.8671907072844	-0.09688241159468014
-3400.5100451569624	-0.09716449290582355
-3400.152899567636	-0.09735888667066867
-3399.795753941641	-0.0974645978177945
-3399.438608281386	-0.09748051698033319
-3399.0814625892967	-0.09740562213393165
-3398.7243168677633	-0.09723917146399869
-3398.3671711190996	-0.09698087886788162
-3398.010025345506	-0.09663106938140852
-3397.6528795490335	-0.09619080435486606
-3397.295733731565	-0.09566197244386078
-3396.9385878947965	-0.09504735738377729
-3396.5814420402257	-0.09435068755160982
-3396.2242961691522	-0.09357665739821426
-3395.867150282678	-0.09273090738806616
-3395.510004381718	-0.09181994840417362
-3395.1528584670104	-0.09085104013460707
-3394.795712539137	-0.08983201545986694
-3394.4385665985415	-0.08877107676749489
-3394.0814206455516	-0.08767657755830374
-3393.724274680403	-0.08655679869674493
-3393.367128703267	-0.08541973267981567
-3393.009982714271	-0.0842728838826718
-3392.652836713521	-0.08312309963608955
-3392.2956907011276	-0.08197642766107772
-3391.9385446772203	-0.08083799776214551
-3391.5813986419657	-0.07971192022664973
-3391.2242525955808	-0.0786012159648579
-3390.8671065383423	-0.07750777948898947
-3390.5099604705965	-0.07643238555165062
-3390.152814392761	-0.07537474817294257
-3389.795668305327	-0.07433362818431534
-3389.4385222088636	-0.07330697833742893
-3389.081376104012	-0.07229211308875905
-3388.724229991487	-0.07128588673138943
-3388.3670838720727	-0.07028486601574858
-3388.009937746621	-0.06928549026730375
-3387.6527916160485	-0.06828421840118204
-3387.2956454813366	-0.06727766857461201
-3386.9384993435283	-0.06626274936872943
-3386.5813532037246	-0.06523678229339723
-3386.224207063088	-0.06419760964128994
-3385.867060922844	-0.06314367887732814
-3385.509914784276	-0.06207409250204573
-3385.1527686487325	-0.06098861481673478
-3384.795622517623	-0.05988763831255336
-3384.4384763924286	-0.058772120291475514
-3384.081330274695	-0.05764350310411381
-3383.724184166045	-0.0565036253624474
-3383.367038068173	-0.05535462603330546
-3383.009891982856	-0.054198839247059004
-3382.6527459119548	-0.053038678796955625
-3382.2955998574184	-0.05187651731046217
-3381.9384538212826	-0.050714570166405425
-3381.5813078056813	-0.04955479106552283
-3381.2241618128396	-0.04839879089489702
-3380.8670158450814	-0.04724778184471795
-3380.509869904825	-0.046102543038868155
-3380.1527239945844	-0.044963405378268775
-3379.7955781169658	-0.043830252431452214
-3379.438432274663	-0.042702537129865825
-3379.081286470455	-0.041579312578931577
-3378.7241407072015	-0.0404592819132124
-3378.366994987831	-0.03934086708194032
-3378.00984931534	-0.038222297019391754
-3377.652703692786	-0.03710170870425853
-3377.295558123273	-0.03597724811271817
-3376.938412609951	-0.034847159513061166
-3376.5812671560025	-0.033709856615878886
-3376.2241217646383	-0.03256397531202648
-3375.866976439086	-0.031408419390738074
-3375.509831182584	-0.030242399966684128
-3375.1526859983715	-0.02906546255492493
-3374.79554088968	-0.027877520161023312
-3374.4383958597286	-0.026678853963311006
-3374.081250911711	-0.02547013035283168
-3373.7241060487895	-0.024252254708282784
-3373.3669612740914	-0.023026516963734995
-3373.0098165907007	-0.021793367559121174
-3372.6526720016514	-0.020555345677598622
-3372.2955275099243	-0.01931382053354564
-3371.938383118441	-0.018069987993066302
-3371.5812388300615	-0.016825387686358134
-3371.2240946475818	-0.015581383496998277
-3370.8669505737275	-0.014339234306066281
-3370.5098066111564	-0.01310000975532976
-3370.1526627624526	-0.011864553800392884
-3369.7955190301227	-0.010633455304866191
-3369.4383754165983	-0.009407038313051445
-3369.0812319242295	-0.00818537362066061
-3368.72408855528	-0.006968307199122961
-3368.366945311924	-0.005755494904818718
-3368.0098021962435	-0.004546435688733997
-3367.65265921022	-0.0033405035781739136
-3367.295516355729	-0.0021369777301854
-3366.938373634535	-0.0009350705776973067
-3366.5812310482843	0.0002660286257844347
-3366.224088598495	0.0014670949528086195
-3365.866946286556	0.002668814506052284
-3365.5098041137103	0.0038717446432428217
-3365.1526620810573	0.005076286820813895
-3364.7955201895393	0.006282670780339949
-3364.438378439941	0.0074909513910783945
-3364.081236832879	0.008701014922330712
-3363.724095368799	0.009912589261266695
-3363.3669540479764	0.011125252393988512
-3363.0098128705067	0.012338439835805149
-3362.6526718363098	0.01355146210077569
-3362.295530945129	0.0147635327579006
-3361.938390196532	0.01597380068369752
-3361.581249589913	0.017181381040605705
-3361.2241091245005	0.01838538663980365
-3360.8669687993543	0.019584962589154722
-3360.5098286133775	0.02077932059305572
-3360.1526885653207	0.021967768434474205
-3359.795548653786	0.023149728988445643
-3359.438408877237	0.02432474779686212
-3359.0812692340005	0.025492495251211975
-3358.724129751029	0.026652766676547503
-3358.3669904946532	0.0278054851830078
-3358.0098514714123	0.028950706186397092
-3357.6527126782976	0.030088615998071687
-3357.2955741120327	0.03121952036412254
-3356.938435769074	0.03234382270231523
-3356.5812976456123	0.03346199818954727
-3356.224159737574	0.03457456537732667
-3355.8670220406266	0.035682057800797896
-3355.5098845501825	0.03678499908646945
-3355.1527472614093	0.03788388221354612
-3354.7956101692384	0.038979147920401795
-3354.43847326837	0.04007115879647036
-3354.0813365532913	0.04116017122966704
-3353.7242000182864	0.042246310810631925
-3353.36706365745	0.043329557107269455
-3353.0099274647037	0.04440973854881926
-3352.65279143381	0.04548653446479672
-3352.295655558391	0.046559483148822974
-3351.9385198319424	0.047627993932884
-3351.581384247851	0.048691359515858665
-3351.224248875167	0.049748769367294325
-3350.867113961192	0.05079932983626056
-3350.509979595369	0.051842094571726255
-3350.1528457674194	0.05287609914646518
-3349.795712508223	0.053900396219614934
-3349.4385797993914	0.054914087505171266
-3349.081447621877	0.05591634742247088
-3348.724315956045	0.05690644075839462
-3348.3671847817423	0.05788373844651774
-3348.0100540783824	0.05884773502993363
-3347.652923825021	0.059798069188507726
-3347.2957940004344	0.06073454540165904
-3346.9386645832014	0.061657151519481736
-3346.58153564819	0.0625660672430312
-3346.2244072500175	0.06346166045630683
-3345.867279362923	0.0643444694569011
-3345.5101519609966	0.06521517280156196
-3345.1530250182736	0.06607455339429885
-3344.795898508812	0.06692346234187703
-3344.4387724067574	0.06776278562277137
-3344.081646686392	0.06859341294836424
-3343.724521322172	0.06941620659606151
-3343.3673963726374	0.07023196745623626
-3343.0102718946346	0.07104139888308066
-3342.65314785841	0.07184507066976077
-3342.296024234432	0.07264338836886607
-3341.9389009934202	0.07343657310631951
-3341.5817781063693	0.07422465194236837
-3341.2246555445536	0.07500745551767803
-3340.8675333107653	0.07578462039880433
-3340.510411512758	0.07655559621944762
-3340.1532901374003	0.07731966028828571
-3339.7961691816313	0.07807593958538628
-3339.4390486116913	0.07882344099584343
-3339.081928428792	0.07956108682928263
-3338.724808613089	0.08028775242933689
-3338.3676891306745	0.08100230311658868
-3338.0105699479177	0.08170363118156204
-3337.653451031465	0.08239069146072785
-3337.296332348241	0.08306253467690496
-3336.9392138654366	0.08371833776991236
-3336.5820955504955	0.08435742981869569
-3336.224977371111	0.08497931136786029
-3335.8678592952624	0.0855836669793937
-3335.5107412913208	0.08617037097190952
-3335.1536233282113	0.08673948561523302
-3334.79650537559	0.08729125111307667
-3334.439387403995	0.08782606816671644
-3334.0822693849423	0.08834447508999264
-3333.7251512909747	0.08884712172646153
-3333.3680330957027	0.0893347426691331
-3333.010914773867	0.08980812799658784
-3332.6537963014225	0.09026808930237426
-3332.296677655617	0.09071542225594567
-3331.939558815044	0.09115086982496405
-3331.582439759648	0.09157508931362449
-3331.225320470662	0.09198862572273456
-3330.868200930522	0.0923918921331088
-3330.511081122767	0.0927851566064637
-3330.153961031955	0.09316853709922006
-3329.796840643622	0.0935420019254947
-3329.439719944266	0.09390538909710097
-3329.082598921348	0.0942584063423046
-3328.725477563291	0.09460064593877181
-3328.3683558594616	0.09493161557861829
-3328.0112338001577	0.09525077075631315
-3327.654111376608	0.09555754098355718
-3327.2969885810016	0.09585134797314608
-3326.9398654065494	0.09613161852162354
-3326.582741847531	0.09639779617894259
-3326.2256178993143	0.09664935535917722
-3325.868493558314	0.09688581963535496
-3325.5113688219153	0.0971067830153361
-3325.154243688371	0.09731193095766814
-3324.7971181567386	0.09750105517139096
-3324.4399922268667	0.09767405896192313
-3324.082865899438	0.09783095256897673
-3323.72573917603	0.09797183992569596
-3323.368612059151	0.09809690366328386
-3323.011484552201	0.0982063837207444
-3322.654356659357	0.09830056189721724
-3322.297228385398	0.09837974267089311
-3321.940099735525	0.09844423045435997
-3321.582970715206	0.09849431435247252
-3321.2258413301	0.09853025372921029
-3320.8687115860275	0.09855226343251455
-3320.5115814889436	0.09856050407023555
-3320.1544510449444	0.09855508082029103
-3319.7973202602916	0.09853604643460075
-3319.4401891414536	0.09850340141922655
-3319.0830576951385	0.0984570909080268
-3318.725925928303	0.09839700437790912
-3318.3687938481216	0.09832298245066237
-3318.0116614619174	0.09823482700355955
-3317.6545287770823	0.09813230990202433
-3317.2973958010116	0.09801518285240611
-3316.940262541074	0.09788319402184606
-3316.5831290046212	0.0977361100513095
-3316.2259951990186	0.09757373452312969
-3315.8688611316784	0.09739591552832705
-3315.511726810079	0.09720254422398412
-3315.15459224176	0.09699355133197833
-3314.797457434303	0.0967689047073948
-3314.4403223953104	0.09652860698398402
-3314.0831871323785	0.09627269540436766
-3313.726051653098	0.09600124719096172
-3313.3689159650544	0.09571438602348677
-3313.011780075812	0.09541228253750952
-3312.6546439929075	0.09509514649869916
-3312.2975077238416	0.0947632147217744
-3311.9403712760545	0.09441673824234581
-3311.583234656875	0.09405597071747691
-3311.2260978734816	0.09368115934978861
-3310.868960932882	0.09329253749952603
-3310.511823841888	0.09289031741888075
-3310.1546866070776	0.09247468354618868
-3309.797549234747	0.09204578707939667
-3309.4404117308973	0.09160374204248853
-3309.0832741012578	0.09114862315385383
-3308.726136351334	0.09068046618106504
-3308.368998486441	0.09019927099111405
-3308.011860511717	0.0897050064307783
-3307.6547224321266	0.08919761697481937
-3307.2975842524793	0.08867703073176417
-3306.9404459774432	0.08814316843527728
-3306.583307611534	0.08759595218944945
-3306.226169159083	0.08703531259954037
-3305.869030624191	0.08646119366376231
-3305.511892010696	0.08587355529472504
-3305.1547533221483	0.08527237410807456
-3304.797614561808	0.08465764467572431
-3304.440475732665	0.08402938350873702
-3304.0833368374824	0.08338763463707004
-3303.726197878846	0.0827324739128461
-3303.3690588592135	0.08206400984704243
-3303.011919780932	0.08138238095675594
-3302.654780658894	0.08068775129653258
-3302.297641533343	0.07998030614735298
-3301.9405024044627	0.07926024720237862
-3301.5833632724075	0.07852778988114234
-3301.226224137302	0.07778316046458511
-3300.8690849992395	0.07702659029469298
-3300.5119458582853	0.0762583080674558
-3300.1548067144845	0.0754785329858893
-3299.7976675678606	0.07468747104330777
-3299.440528418418	0.07388531457209213
-3299.0833892661517	0.07307224290781363
-3298.726250111047	0.07224842291693306
-3298.3691109530882	0.07141400728331623
-3298.0119717922585	0.07056913793425411
-3297.654832628546	0.06971394327039879
-3297.2976934619483	0.06884851411651462
-3296.940554292475	0.06797294702280764
-3296.583415120147	0.06708731322268431
-3296.2262759450027	0.06619167616530679
-3295.869136767096	0.06528609661521162
-3295.5119975864955	0.06437063913190508
-3295.1548584032853	0.06344537541509195
-3294.7977192175626	0.06251038686873486
-3294.4405800294353	0.061565766700248443
-3294.0834408390183	0.060611620239768266
-3293.7263016464317	0.05964806513459615
-3293.369162451794	0.05867523309242723
-3293.012023255223	0.057693271746321946
-3292.6548840568275	0.05670234527466824
-3292.297744856703	0.05570263389695276
-3291.9406056549346	0.054694332572570774
-3291.5834664515855	0.05367764975065358
-3291.226327246701	0.05265280570104825
-3290.869188040305	0.051620028762158245
-3290.5120488323964	0.05057954977439159
-3290.154909622954	0.04953159564204959
-3289.797770411935	0.048476384381049224
-3289.440631199275	0.0474141216297723
-3289.083491984893	0.04634499927863323
-3288.7263527686932	0.04526919738304707
-3288.36921355057	0.04418688828046859
-3288.0120743304087	0.04309824124523447
-3287.654935108094	0.04200342643227302
-3287.29779588351	0.04090261668369175
-3286.9406566565494	0.03979598598459276
-3286.5835174271124	0.03868370507036116
-3286.2263781951137	0.037565935716032506
-3285.869238960483	0.03644282654678611
-3285.512099723168	0.03531451253501955
-3285.1549604831353	0.03418111780369094
-3284.7978212403714	0.033042761363739556
-3284.4406819948817	0.031899564435777815
-3284.083542746691	0.030751657103685253
-3283.726403495837	0.029599182600413314
-3283.369264242373	0.028442298138044417
-3283.012124986361	0.02728117235326073
-3282.6549857278683	0.02611598047782836
-3282.2978464669663	0.02494689943989035
-3281.940707203722	0.02377410403290389
-3281.5835679381985	0.022597764759321994
-3281.226428670449	0.02141804775311516
-3280.8692894005144	0.02023511639587768
-3280.51215012842	0.019049134782473283
-3280.1550108541755	0.01786027215089946
-3279.7978715777735	0.01666870666487414
-3279.440732299188	0.015474627263708659
-3279.0835930183766	0.014278232155072167
-3278.7264537352826	0.013079724342269186
-3278.369314449836	0.011879305850211035
-3278.012175161958	0.010677172644551812
-3277.655035871563	0.00947351193452809
-3277.297896578564	0.008268502795596103
-3276.9407572828763	0.007062318710781922
-3276.5836179844205	0.005855131296230685
-3276.226478683129	0.00464711340155844
-3275.869339378946	0.0034384403820126165
-3275.5122000718347	0.002229289757477431
-3275.155060761777	0.0010198390874230127
-3274.7979214487755	-0.00018973623724167227
-3274.4407821328555	-0.0013992650229418752
-3274.0836428140647	-0.0026085749317944604
-3273.7265034924717	-0.003817509188564887
-3273.369364168164	-0.005025904229993582
-3273.012224841248	-0.006233594540817454
-3272.6550855118435	-0.00744042089615819
-3272.297946180082	-0.008646232747274522
-3271.9408068461007	-0.00985088593311763
-3271.583667510041	-0.011054237197844265
-3271.2265281720433	-0.01225613867163265
-3270.8693888322427	-0.013456433840107042
-3270.512249490766	-0.014654956608041015
-3270.1551101477266	-0.015851533804318474
-3269.7979708032262	-0.017045990017375067
-3269.4408314573493	-0.018238153059443797
-3269.0836921101627	-0.019427857178518488
-3268.7265527617183	-0.020614944308486607
-3268.3694134120487	-0.02179926120467081
-3268.012274061174	-0.022980654760623574
-3267.6551347090995	-0.024158970360779186
-3267.297995355821	-0.025334047309352535
-3266.940856001329	-0.026505719495461006
-3266.583716645608	-0.02767381887282068
-3266.2265772886467	-0.028838172728479668
-3265.869437930438	-0.029998604623543423
-3265.5122985709836	-0.031154941036607996
-3265.155159210299	-0.03230701251121316
-3264.798019848417	-0.033454651583936935
-3264.4408804853883	-0.034597693323952565
-3264.0837411212856	-0.035735976314244224
-3263.726601756205	-0.03686934081815974
-3263.369462390266	-0.03799762542473313
-3263.012323023612	-0.039120663382791084
-3262.655183656408	-0.04023828280217374
-3262.2980442888393	-0.04135031300211036
-3261.94090492111	-0.04245658872718869
-3261.583765553438	-0.0435569504172901
-3261.226626186054	-0.04465124446443814
-3260.8694868191938	-0.045739324215324
-3260.512347453098	-0.0468210484603426
-3260.155208088004	-0.04789627728330718
-3259.7980687241466	-0.04896486763348917
-3259.4409293617473	-0.050026671432145974
-3259.0837900010183	-0.05108153563767107
-3258.7266506421556	-0.052129300456668096
-3258.369511285337	-0.05316980057140127
-3258.0123719307226	-0.05420286955478545
-3257.6552325784523	-0.05522834362607778
-3257.298093228648	-0.05624606139030355
-3256.9409538814134	-0.05725586234949094
-3256.5838145368352	-0.05825758590114476
-3256.226675194989	-0.059251070681617383
-3255.8695358559376	-0.060236154019026884
-3255.512396519738	-0.061212670808466395
-3255.1552571864445	-0.06218045402502993
-3254.798117856111	-0.06313933704322477
-3254.4409785287976	-0.06408915620244814
-3254.083839204571	-0.06502975304338506
-3253.7266998835116	-0.06596097617988739
-3253.3695605657117	-0.06688268103466526
-3253.0124212512806	-0.06779472675684999
-3252.655281940344	-0.06869697298700214
-3252.298142633048	-0.06958927866703074
-3251.941003329553	-0.0704715031920175
-3251.5838640300385	-0.0713435081157958
-3251.226724734697	-0.07220515812477152
-3250.8695854437337	-0.07305632156955255
-3250.5124461573623	-0.07389687091834894
-3250.1553068758008	-0.07472668305610816
-3249.798167599268	-0.07554563848216173
-3249.4410283279794	-0.07635361909353708
-3249.083889062144	-0.07715050502461246
-3248.7267498019573	-0.077936171849897
-3248.369610547601	-0.07871048897729663
-3248.0124712992374	-0.07947331973644461
-3247.6553320570088	-0.08022452284616625
-3247.2981928210334	-0.08096395473439752
-3246.941053591406	-0.08169147167723521
-3246.5839143681974	-0.08240693094557143
-3246.2267751514537	-0.08311019126719725
-3245.8696359411997	-0.08380111264065852
-3245.5124967422717	-0.0844795558238303
-3245.1553575635735	-0.0851453822351578
-3244.798218404889	-0.085798454593447
-3244.441079265979	-0.08643863788851178
-3244.0839401465855	-0.08706580014469671
-3243.7268010464327	-0.08767981346466358
-3243.3696619652337	-0.08828055534776476
-3243.0125229026935	-0.0888679098498408
-3242.655383858514	-0.08944176768027261
-3242.298244832399	-0.09000202640357899
-3241.941105824059	-0.09054859097252488
-3241.583966833211	-0.0910813742658902
-3241.226827859587	-0.09160029727673298
-3240.869688902933	-0.09210528882340097
-3240.512549963011	-0.09259628499924169
-3240.1554110396	-0.09307322805840072
-3239.7982721324965	-0.09353606428067592
-3239.44113324151	-0.0939847409974334
-3239.0839943664664	-0.09441920422164256
-3238.7268555071983	-0.09483939777017429
-3238.369716663547	-0.09524526393492731
-3238.0125778353563	-0.09563674355362971
-3237.6554390224683	-0.09601377774083514
-3237.2983002247192	-0.09637630849955867
-3236.941161441936	-0.09672427856410133
-3236.58402267393	-0.09705763162432528
-3236.2268839204976	-0.09737631027980802
-3235.8697451814132	-0.09768025217057331
-3235.512606456431	-0.09796938755800307
-3235.15546774528	-0.09824363971432963
-3234.7983290476673	-0.09850292694831646
-3234.4411903632763	-0.09874716575029875
-3234.084051691769	-0.0989762752457478
-3233.7269130327895	-0.0991901815233348
-3233.369774385966	-0.09938882032698536
-3233.012635750915	-0.09957213699778579
-3232.6554971272435	-0.09974008490003773
-3232.2983585145585	-0.09989262393450322
-3231.9412199124654	-0.10002971968663943
-3231.584081320577	-0.10015134312004473
-3231.226942738515	-0.10025747039086004
-3230.8698041659154	-0.10034808321533568
-3230.5126656024304	-0.10042316990981763
-3230.155527047732	-0.10048272683837678
-3229.798388501513	-0.10052675955320468
-3229.4412499634873	-0.1005552827127971
-3229.0841114333925	-0.10056831925470375
-3228.726972910985	-0.10056589856481749
-3228.3698343960414	-0.10054805476883885
-3228.012695888356	-0.10051482587949637
-3227.655557387737	-0.1004662529642962
-3227.298418894004	-0.100402378821308
-3226.941280406984	-0.10032324585810184
-3226.5841419265084	-0.10022889362686399
-3226.227003452411	-0.10011935685624512
-3225.8698649845205	-0.09999466418450115
-3225.5127265226633	-0.09985483860021062
-3225.1555880666565	-0.09969989958469848
-3224.798449616309	-0.09952986612656703
-3224.441311171418	-0.09934475961752401
-3224.0841727317734	-0.09914460571452395
-3223.727034297151	-0.09892943424359903
-3223.3698958673212	-0.09869927716627783
-3223.0127574420453	-0.09845416632783528
-3222.655619021082	-0.09819413027026325
-3222.298480604187	-0.0979191936006745
-3221.941342191119	-0.09762937888600993
-3221.5842037816415	-0.0973247106836803
-3221.227065375528	-0.09700522024811775
-3220.8699269725653	-0.09667094949898151
-3220.5127885725565	-0.09632195257810468
-3220.155650175323	-0.09595829553215936
-3219.7985117807116	-0.09558005392883075
-3219.441373388591	-0.09518731038516297
-3219.084234998858	-0.0947801527841312
-3218.727096611435	-0.09435867295737113
-3218.369958226273	-0.09392296587088592
-3218.0128198433486	-0.09347312926360926
-3217.6556814626642	-0.09300926345083418
-3217.298543084245	-0.09253147122075334
-3216.9414047081377	-0.09203985755687083
-3216.584266334405	-0.09153452938088931
-3216.2271279631273	-0.09101559552083889
-3215.8699895943932	-0.09048316666343036
-3215.5128512283004	-0.08993735448831626
-3215.15571286495	-0.08937826989894229
-3214.7985745044443	-0.08880602022435251
-3214.4414361468826	-0.08822070740260024
-3214.08429779236	-0.0876224258484749
-3213.727159440964	-0.08701126147236851
